Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"scipy.stats._multivariate.wishart_gen._mean(self,dim,df,scale)",D:\thesis2\9 project\scipy\scipy\scipy\stats\_multivariate.py,,,,,,,,,,,,,,,,,,,,,15,2,2,1,1,11,1,0,2,1,1,1,1,1,1,,,,,,0,"5.50",,,,
Function,"scipy.stats._multivariate.wishart_gen._mode(self,dim,df,scale)",D:\thesis2\9 project\scipy\scipy\scipy\stats\_multivariate.py,,,,,,,,,,,,,,,,,,,,,19,2,6,2,5,11,2,0,5,2,4,2,2,2,1,,,,,,1,"1.83",,,,
Function,"scipy.stats._multivariate.wishart_gen._process_parameters(self,df,scale)",D:\thesis2\9 project\scipy\scipy\scipy\stats\_multivariate.py,,,,,,,,,,,,,,,,,,,,,28,4,24,2,23,0,40,2,15,2,14,9,9,10,8,,,,,,1,"0.00",,,,
Function,"scipy.stats._multivariate.wishart_gen._process_quantiles(self,x,dim)",D:\thesis2\9 project\scipy\scipy\scipy\stats\_multivariate.py,,,,,,,,,,,,,,,,,,,,,36,3,28,1,27,5,32,2,17,1,16,10,10,10,8,,,,,,2,"0.18",,,,
Function,"scipy.stats._multivariate.wishart_gen._process_size(self,size)",D:\thesis2\9 project\scipy\scipy\scipy\stats\_multivariate.py,,,,,,,,,,,,,,,,,,,,,13,2,11,3,10,0,3,0,8,3,7,3,3,3,3,,,,,,1,"0.00",,,,
Function,"scipy.stats._multivariate.wishart_gen._rvs(self,n,shape,dim,df,C,random_state)",D:\thesis2\9 project\scipy\scipy\scipy\stats\_multivariate.py,,,,,,,,,,,,,,,,,,,,,45,4,7,4,6,34,2,0,7,4,6,2,2,2,1,,,,,,1,"4.86",,,,
Function,"scipy.stats._multivariate.wishart_gen._standard_rvs(self,n,shape,dim,df,random_state)",D:\thesis2\9 project\scipy\scipy\scipy\stats\_multivariate.py,,,,,,,,,,,,,,,,,,,,,43,7,13,8,12,23,1,0,11,8,10,1,1,1,1,,,,,,0,"1.77",,,,
Function,"scipy.stats._multivariate.wishart_gen._var(self,dim,df,scale)",D:\thesis2\9 project\scipy\scipy\scipy\stats\_multivariate.py,,,,,,,,,,,,,,,,,,,,,19,2,6,3,5,12,1,0,6,3,5,1,1,1,1,,,,,,0,"2.00",,,,
Function,"scipy.stats._multivariate.wishart_gen.entropy(self,df,scale)",D:\thesis2\9 project\scipy\scipy\scipy\stats\_multivariate.py,,,,,,,,,,,,,,,,,,,,,21,4,4,3,3,13,1,0,4,3,3,1,1,1,1,,,,,,0,"3.25",,,,
Function,"scipy.stats._multivariate.wishart_gen.logpdf(self,x,df,scale)",D:\thesis2\9 project\scipy\scipy\scipy\stats\_multivariate.py,,,,,,,,,,,,,,,,,,,,,29,6,6,4,5,17,1,0,6,4,5,1,1,1,1,,,,,,0,"2.83",,,,
Function,"scipy.stats._multivariate.wishart_gen.mean(self,df,scale)",D:\thesis2\9 project\scipy\scipy\scipy\stats\_multivariate.py,,,,,,,,,,,,,,,,,,,,,16,2,4,3,3,10,1,0,4,3,3,1,1,1,1,,,,,,0,"2.50",,,,
Function,"scipy.stats._multivariate.wishart_gen.mode(self,df,scale)",D:\thesis2\9 project\scipy\scipy\scipy\stats\_multivariate.py,,,,,,,,,,,,,,,,,,,,,19,3,4,3,3,12,1,0,4,3,3,2,2,2,1,,,,,,0,"3.00",,,,
Function,"scipy.stats._multivariate.wishart_gen.pdf(self,x,df,scale)",D:\thesis2\9 project\scipy\scipy\scipy\stats\_multivariate.py,,,,,,,,,,,,,,,,,,,,,22,4,2,1,1,16,1,0,2,1,1,1,1,1,1,,,,,,0,"8.00",,,,
Function,"scipy.stats._multivariate.wishart_gen.rvs(self,df,scale,size,random_state)",D:\thesis2\9 project\scipy\scipy\scipy\stats\_multivariate.py,,,,,,,,,,,,,,,,,,,,,31,7,6,5,5,18,1,0,6,5,5,1,1,1,1,,,,,,0,"3.00",,,,
Function,"scipy.stats._multivariate.wishart_gen.var(self,df,scale)",D:\thesis2\9 project\scipy\scipy\scipy\stats\_multivariate.py,,,,,,,,,,,,,,,,,,,,,16,2,4,3,3,10,1,0,4,3,3,1,1,1,1,,,,,,0,"2.50",,,,
Function,"scipy.stats._tukeylambda_stats.tukeylambda_kurtosis(lam)",D:\thesis2\9 project\scipy\scipy\scipy\stats\_tukeylambda_stats.py,,,,,,,,,,,,,,,,,,,,,53,8,23,12,22,22,4,1,22,12,21,3,3,3,1,,,,,,1,"0.96",,,,
Function,"scipy.stats._tukeylambda_stats.tukeylambda_variance(lam)",D:\thesis2\9 project\scipy\scipy\scipy\stats\_tukeylambda_stats.py,,,,,,,,,,,,,,,,,,,,,58,7,21,10,20,30,4,1,20,10,19,3,3,3,1,,,,,,1,"1.43",,,,
Function,"scipy.stats.contingency.chi2_contingency(observed,correction,lambda_)",D:\thesis2\9 project\scipy\scipy\scipy\stats\contingency.py,,,,,,,,,,,,,,,,,,,,,163,26,22,6,21,115,24,1,18,6,17,6,6,7,4,,,,,,2,"5.23",,,,
Function,"scipy.stats.contingency.expected_freq(observed)",D:\thesis2\9 project\scipy\scipy\scipy\stats\contingency.py,,,,,,,,,,,,,,,,,,,,,45,7,6,4,5,32,1,0,6,4,5,1,1,1,1,,,,,,0,"5.33",,,,
Function,"scipy.stats.contingency.margins(a)",D:\thesis2\9 project\scipy\scipy\scipy\stats\contingency.py,,,,,,,,,,,,,,,,,,,,,47,4,7,5,6,36,2,0,7,5,6,2,2,2,1,,,,,,1,"5.14",,,,
Class,"scipy.stats.kde.gaussian_kde",D:\thesis2\9 project\scipy\scipy\scipy\stats\kde.py,2,2,2,1,26,4,10,11,1,2,0,0,,,,,13,10,13,13,487,91,139,58,125,257,,,118,57,104,,,,,6,6,7,6,1,2,"1.85",34,34,36,22
Function,"scipy.stats.kde.gaussian_kde.__init__(self,dataset,bw_method)",D:\thesis2\9 project\scipy\scipy\scipy\stats\kde.py,,,,,,,,,,,,,,,,,,,,,7,1,6,3,5,0,2,0,6,3,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"scipy.stats.kde.gaussian_kde._compute_covariance(self)",D:\thesis2\9 project\scipy\scipy\scipy\stats\kde.py,,,,,,,,,,,,,,,,,,,,,14,1,9,6,8,4,2,0,8,6,7,2,2,2,1,,,,,,1,"0.44",,,,
Function,"scipy.stats.kde.gaussian_kde.evaluate(self,points)",D:\thesis2\9 project\scipy\scipy\scipy\stats\kde.py,,,,,,,,,,,,,,,,,,,,,53,9,26,8,25,18,12,1,23,8,22,6,6,7,3,,,,,,2,"0.69",,,,
Function,"scipy.stats.kde.gaussian_kde.integrate_box(self,low_bounds,high_bounds,maxpts)",D:\thesis2\9 project\scipy\scipy\scipy\stats\kde.py,,,,,,,,,,,,,,,,,,,,,31,5,12,4,11,14,4,1,9,4,8,3,3,3,1,,,,,,1,"1.17",,,,
Function,"scipy.stats.kde.gaussian_kde.integrate_box_1d(self,low,high)",D:\thesis2\9 project\scipy\scipy\scipy\stats\kde.py,,,,,,,,,,,,,,,,,,,,,33,7,9,5,8,17,2,0,8,5,7,2,2,2,1,,,,,,1,"1.89",,,,
Function,"scipy.stats.kde.gaussian_kde.integrate_gaussian(self,mean,cov)",D:\thesis2\9 project\scipy\scipy\scipy\stats\kde.py,,,,,,,,,,,,,,,,,,,,,45,10,15,6,14,20,4,1,14,6,13,3,3,3,3,,,,,,1,"1.33",,,,
Function,"scipy.stats.kde.gaussian_kde.integrate_kde(self,other)",D:\thesis2\9 project\scipy\scipy\scipy\stats\kde.py,,,,,,,,,,,,,,,,,,,,,46,9,20,11,19,17,8,1,19,11,18,4,4,4,1,,,,,,1,"0.85",,,,
Function,"scipy.stats.kde.gaussian_kde.logpdf(self,x)",D:\thesis2\9 project\scipy\scipy\scipy\stats\kde.py,,,,,,,,,,,,,,,,,,,,,11,2,2,1,1,7,1,0,2,1,1,1,1,1,1,,,,,,0,"3.50",,,,
Function,"scipy.stats.kde.gaussian_kde.pdf(self,x)",D:\thesis2\9 project\scipy\scipy\scipy\stats\kde.py,,,,,,,,,,,,,,,,,,,,,11,2,2,1,1,7,1,0,2,1,1,1,1,1,1,,,,,,0,"3.50",,,,
Function,"scipy.stats.kde.gaussian_kde.resample(self,size)",D:\thesis2\9 project\scipy\scipy\scipy\stats\kde.py,,,,,,,,,,,,,,,,,,,,,25,5,8,5,7,12,2,0,7,4,6,2,2,2,1,,,,,,1,"1.50",,,,
Function,"scipy.stats.kde.gaussian_kde.scotts_factor(self)",D:\thesis2\9 project\scipy\scipy\scipy\stats\kde.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"scipy.stats.kde.gaussian_kde.set_bandwidth(self,bw_method)",D:\thesis2\9 project\scipy\scipy\scipy\stats\kde.py,,,,,,,,,,,,,,,,,,,,,61,7,18,3,17,36,6,1,12,3,11,6,6,7,6,,,,,,1,"2.00",,,,
Function,"scipy.stats.kde.gaussian_kde.silverman_factor(self)",D:\thesis2\9 project\scipy\scipy\scipy\stats\kde.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"scipy.stats.morestats._add_axis_labels_title(plot,xlabel,ylabel,title)",D:\thesis2\9 project\scipy\scipy\scipy\stats\morestats.py,,,,,,,,,,,,,,,,,,,,,17,0,12,1,11,5,3,0,11,1,10,3,3,3,1,,,,,,2,"0.42",,,,
Function,"scipy.stats.morestats._anderson_ksamp_midrank(samples,Z,Zstar,k,n,N)",D:\thesis2\9 project\scipy\scipy\scipy\stats\morestats.py,,,,,,,,,,,,,,,,,,,,,42,3,18,11,17,21,4,1,17,11,16,3,3,3,1,,,,,,1,"1.17",,,,
Function,"scipy.stats.morestats._anderson_ksamp_right(samples,Z,Zstar,k,n,N)",D:\thesis2\9 project\scipy\scipy\scipy\stats\morestats.py,,,,,,,,,,,,,,,,,,,,,35,3,11,8,10,21,2,0,10,8,9,2,2,2,1,,,,,,1,"1.91",,,,
Function,"scipy.stats.morestats._apply_func(x,g,func)",D:\thesis2\9 project\scipy\scipy\scipy\stats\morestats.py,,,,,,,,,,,,,,,,,,,,,10,1,6,3,5,3,2,0,6,3,5,2,2,2,1,,,,,,1,"0.50",,,,
Function,"scipy.stats.morestats._boxcox_conf_interval(x,lmax,alpha)",D:\thesis2\9 project\scipy\scipy\scipy\stats\morestats.py,,,,,,,,,,,,,,,,,,,,,33,7,22,8,20,4,16,1,22,8,20,5,5,7,3,,,,,,1,"0.18",,,,
Function,"scipy.stats.morestats._boxcox_conf_interval.rootfunc(lmbda,data,target)",D:\thesis2\9 project\scipy\scipy\scipy\stats\morestats.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"scipy.stats.morestats._calc_uniform_order_statistic_medians(x)",D:\thesis2\9 project\scipy\scipy\scipy\stats\morestats.py,,,,,,,,,,,,,,,,,,,,,9,0,8,4,7,1,1,0,8,4,7,1,1,1,1,,,,,,0,"0.12",,,,
Function,"scipy.stats.morestats._circfuncs_common(samples,high,low)",D:\thesis2\9 project\scipy\scipy\scipy\stats\morestats.py,,,,,,,,,,,,,,,,,,,,,7,1,6,2,5,0,2,0,6,2,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"scipy.stats.morestats._hermnorm(N)",D:\thesis2\9 project\scipy\scipy\scipy\stats\morestats.py,,,,,,,,,,,,,,,,,,,,,12,1,6,3,5,5,2,0,6,3,5,2,2,2,1,,,,,,1,"0.83",,,,
Function,"scipy.stats.morestats._parse_dist_kw(dist,enforce_subclass)",D:\thesis2\9 project\scipy\scipy\scipy\stats\morestats.py,,,,,,,,,,,,,,,,,,,,,29,3,13,2,12,13,5,1,10,2,9,5,5,5,5,,,,,,2,"1.00",,,,
Function,"scipy.stats.morestats.anderson(x,dist)",D:\thesis2\9 project\scipy\scipy\scipy\stats\morestats.py,,,,,,,,,,,,,,,,,,,,,112,11,44,19,42,58,8,1,37,19,35,5,5,5,1,,,,,,1,"1.32",,,,
Function,"scipy.stats.morestats.anderson.rootfunc(ab,xj,N)",D:\thesis2\9 project\scipy\scipy\scipy\stats\morestats.py,,,,,,,,,,,,,,,,,,,,,7,0,7,5,6,0,1,0,6,5,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"scipy.stats.morestats.anderson_ksamp(samples,midrank)",D:\thesis2\9 project\scipy\scipy\scipy\stats\morestats.py,,,,,,,,,,,,,,,,,,,,,141,23,42,25,41,76,32,2,37,25,36,6,6,7,4,,,,,,1,"1.81",,,,
Function,"scipy.stats.morestats.ansari(x,y)",D:\thesis2\9 project\scipy\scipy\scipy\stats\morestats.py,,,,,,,,,,,,,,,,,,,,,93,11,51,22,50,36,80,2,46,22,45,11,11,15,4,,,,,,3,"0.71",,,,
Function,"scipy.stats.morestats.bartlett(args)",D:\thesis2\9 project\scipy\scipy\scipy\stats\morestats.py,,,,,,,,,,,,,,,,,,,,,47,7,18,12,17,23,4,1,17,12,16,3,3,3,1,,,,,,1,"1.28",,,,
Function,"scipy.stats.morestats.bayes_mvs(data,alpha)",D:\thesis2\9 project\scipy\scipy\scipy\stats\morestats.py,,,,,,,,,,,,,,,,,,,,,58,12,12,8,11,34,2,0,11,8,10,2,2,3,1,,,,,,1,"2.83",,,,
Function,"scipy.stats.morestats.binom_test(x,n,p)",D:\thesis2\9 project\scipy\scipy\scipy\stats\morestats.py,,,,,,,,,,,,,,,,,,,,,62,8,29,6,28,25,24,1,23,6,22,7,7,9,5,,,,,,2,"0.86",,,,
Function,"scipy.stats.morestats.boxcox(x,lmbda,alpha)",D:\thesis2\9 project\scipy\scipy\scipy\stats\morestats.py,,,,,,,,,,,,,,,,,,,,,106,23,15,4,14,69,7,1,14,4,13,5,5,5,5,,,,,,1,"4.60",,,,
Function,"scipy.stats.morestats.boxcox_llf(lmb,data)",D:\thesis2\9 project\scipy\scipy\scipy\stats\morestats.py,,,,,,,,,,,,,,,,,,,,,89,19,10,5,9,60,2,0,10,5,9,2,2,2,1,,,,,,1,"6.00",,,,
Function,"scipy.stats.morestats.boxcox_normmax(x,brack,method)",D:\thesis2\9 project\scipy\scipy\scipy\stats\morestats.py,,,,,,,,,,,,,,,,,,,,,104,21,26,14,20,57,2,0,24,14,18,2,2,2,1,,,,,,1,"2.19",,,,
Function,"scipy.stats.morestats.boxcox_normmax._all(x,brack)",D:\thesis2\9 project\scipy\scipy\scipy\stats\morestats.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"scipy.stats.morestats.boxcox_normmax._mle(x,brack)",D:\thesis2\9 project\scipy\scipy\scipy\stats\morestats.py,,,,,,,,,,,,,,,,,,,,,6,1,4,2,2,1,1,0,4,2,2,1,1,1,1,,,,,,0,"0.25",,,,
Function,"scipy.stats.morestats.boxcox_normmax._mle._eval_mle(lmb,data)",D:\thesis2\9 project\scipy\scipy\scipy\stats\morestats.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"scipy.stats.morestats.boxcox_normmax._pearsonr(x,brack)",D:\thesis2\9 project\scipy\scipy\scipy\stats\morestats.py,,,,,,,,,,,,,,,,,,,,,15,2,9,7,7,4,1,0,9,7,7,1,1,1,1,,,,,,0,"0.44",,,,
Function,"scipy.stats.morestats.boxcox_normmax._pearsonr._eval_pearsonr(lmbda,xvals,samps)",D:\thesis2\9 project\scipy\scipy\scipy\stats\morestats.py,,,,,,,,,,,,,,,,,,,,,9,0,5,4,4,4,1,0,5,4,4,1,1,1,1,,,,,,0,"0.80",,,,
Function,"scipy.stats.morestats.boxcox_normplot(x,la,lb,plot,N)",D:\thesis2\9 project\scipy\scipy\scipy\stats\morestats.py,,,,,,,,,,,,,,,,,,,,,87,16,18,6,17,53,9,1,16,6,15,5,5,5,3,,,,,,1,"2.94",,,,
Function,"scipy.stats.morestats.circmean(samples,high,low,axis)",D:\thesis2\9 project\scipy\scipy\scipy\stats\morestats.py,,,,,,,,,,,,,,,,,,,,,31,4,9,4,8,18,3,0,8,4,7,3,3,3,1,,,,,,1,"2.00",,,,
Function,"scipy.stats.morestats.circstd(samples,high,low,axis)",D:\thesis2\9 project\scipy\scipy\scipy\stats\morestats.py,,,,,,,,,,,,,,,,,,,,,33,4,5,4,4,24,1,0,5,4,4,1,1,1,1,,,,,,0,"4.80",,,,
Function,"scipy.stats.morestats.circvar(samples,high,low,axis)",D:\thesis2\9 project\scipy\scipy\scipy\stats\morestats.py,,,,,,,,,,,,,,,,,,,,,31,4,5,4,4,22,1,0,5,4,4,1,1,1,1,,,,,,0,"4.40",,,,
Function,"scipy.stats.morestats.fligner(args,kwds)",D:\thesis2\9 project\scipy\scipy\scipy\stats\morestats.py,,,,,,,,,,,,,,,,,,,,,92,13,41,19,40,40,120,2,36,19,35,9,9,9,5,,,,,,2,"0.98",,,,
Function,"scipy.stats.morestats.kstat(data,n)",D:\thesis2\9 project\scipy\scipy\scipy\stats\morestats.py,,,,,,,,,,,,,,,,,,,,,67,11,21,4,20,35,20,1,15,4,14,7,7,8,6,,,,,,1,"1.67",,,,
Function,"scipy.stats.morestats.kstatvar(data,n)",D:\thesis2\9 project\scipy\scipy\scipy\stats\morestats.py,,,,,,,,,,,,,,,,,,,,,33,5,11,4,10,17,3,0,9,4,8,3,3,3,3,,,,,,1,"1.55",,,,
Function,"scipy.stats.morestats.levene(args,kwds)",D:\thesis2\9 project\scipy\scipy\scipy\stats\morestats.py,,,,,,,,,,,,,,,,,,,,,110,18,49,20,48,45,960,3,43,20,42,12,12,12,5,,,,,,2,"0.92",,,,
Function,"scipy.stats.morestats.median_test(args,kwds)",D:\thesis2\9 project\scipy\scipy\scipy\stats\morestats.py,,,,,,,,,,,,,,,,,,,,,203,35,52,18,51,116,1920,3,41,18,40,14,14,14,11,,,,,,2,"2.23",,,,
Function,"scipy.stats.morestats.mood(x,y,axis)",D:\thesis2\9 project\scipy\scipy\scipy\stats\morestats.py,,,,,,,,,,,,,,,,,,,,,122,22,40,15,39,60,64,2,37,15,36,7,7,7,3,,,,,,1,"1.50",,,,
Function,"scipy.stats.morestats.mvsdist(data)",D:\thesis2\9 project\scipy\scipy\scipy\stats\morestats.py,,,,,,,,,,,,,,,,,,,,,63,8,19,11,18,37,4,1,18,11,17,3,3,3,1,,,,,,1,"1.95",,,,
Function,"scipy.stats.morestats.pdf_fromgamma(g1,g2,g3,g4)",D:\thesis2\9 project\scipy\scipy\scipy\stats\morestats.py,,,,,,,,,,,,,,,,,,,,,24,3,19,9,17,2,4,1,15,9,13,3,3,3,1,,,,,,1,"0.11",,,,
Function,"scipy.stats.morestats.pdf_fromgamma.thefunc(x)",D:\thesis2\9 project\scipy\scipy\scipy\stats\morestats.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"scipy.stats.morestats.ppcc_max(x,brack,dist)",D:\thesis2\9 project\scipy\scipy\scipy\stats\morestats.py,,,,,,,,,,,,,,,,,,,,,21,3,9,6,7,9,1,0,9,6,7,1,1,1,1,,,,,,0,"1.00",,,,
Function,"scipy.stats.morestats.ppcc_max.tempfunc(shape,mi,yvals,func)",D:\thesis2\9 project\scipy\scipy\scipy\stats\morestats.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"scipy.stats.morestats.ppcc_plot(x,a,b,dist,plot,N)",D:\thesis2\9 project\scipy\scipy\scipy\stats\morestats.py,,,,,,,,,,,,,,,,,,,,,92,14,14,5,13,64,8,1,12,5,11,4,4,4,1,,,,,,1,"4.57",,,,
Function,"scipy.stats.morestats.probplot(x,sparams,dist,fit,plot)",D:\thesis2\9 project\scipy\scipy\scipy\stats\morestats.py,,,,,,,,,,,,,,,,,,,,,153,28,36,12,35,89,66,2,32,12,31,9,9,10,4,,,,,,2,"2.47",,,,
Function,"scipy.stats.morestats.shapiro(x,a,reta)",D:\thesis2\9 project\scipy\scipy\scipy\stats\morestats.py,,,,,,,,,,,,,,,,,,,,,58,6,21,5,20,31,48,2,19,5,18,7,7,7,5,,,,,,2,"1.48",,,,
Function,"scipy.stats.morestats.wilcoxon(x,y,zero_method,correction)",D:\thesis2\9 project\scipy\scipy\scipy\stats\morestats.py,,,,,,,,,,,,,,,,,,,,,98,16,37,14,36,45,192,2,35,14,34,9,9,9,4,,,,,,2,"1.22",,,,
Function,"scipy.stats.mstats_basic._chk2_asarray(a,b,axis)",D:\thesis2\9 project\scipy\scipy\scipy\stats\mstats_basic.py,,,,,,,,,,,,,,,,,,,,,10,0,10,2,9,0,2,0,9,2,8,2,2,2,1,,,,,,1,"0.00",,,,
Function,"scipy.stats.mstats_basic._chk_asarray(a,axis)",D:\thesis2\9 project\scipy\scipy\scipy\stats\mstats_basic.py,,,,,,,,,,,,,,,,,,,,,9,0,8,2,7,1,2,0,7,2,6,2,2,2,1,,,,,,1,"0.12",,,,
Function,"scipy.stats.mstats_basic._chk_size(a,b)",D:\thesis2\9 project\scipy\scipy\scipy\stats\mstats_basic.py,,,,,,,,,,,,,,,,,,,,,8,0,8,2,7,0,2,0,7,2,6,2,2,2,1,,,,,,1,"0.00",,,,
Function,"scipy.stats.mstats_basic.argstoarray(args)",D:\thesis2\9 project\scipy\scipy\scipy\stats\mstats_basic.py,,,,,,,,,,,,,,,,,,,,,37,6,13,5,12,18,4,1,12,5,11,4,4,5,3,,,,,,2,"1.38",,,,
Function,"scipy.stats.mstats_basic.betai(a,b,x)",D:\thesis2\9 project\scipy\scipy\scipy\stats\mstats_basic.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,1,1,0,4,1,3,1,1,1,1,,,,,,0,"0.25",,,,
Function,"scipy.stats.mstats_basic.count_tied_groups(x,use_missing)",D:\thesis2\9 project\scipy\scipy\scipy\stats\mstats_basic.py,,,,,,,,,,,,,,,,,,,,,49,8,14,5,13,27,6,1,14,5,13,4,4,5,1,,,,,,2,"1.93",,,,
Function,"scipy.stats.mstats_basic.describe(a,axis,ddof)",D:\thesis2\9 project\scipy\scipy\scipy\stats\mstats_basic.py,,,,,,,,,,,,,,,,,,,,,64,12,12,8,11,40,1,0,10,8,9,1,1,1,1,,,,,,0,"3.33",,,,
Function,"scipy.stats.mstats_basic.f_oneway(args)",D:\thesis2\9 project\scipy\scipy\scipy\stats\mstats_basic.py,,,,,,,,,,,,,,,,,,,,,32,4,15,14,14,14,1,0,15,14,14,1,1,1,1,,,,,,0,"0.93",,,,
Function,"scipy.stats.mstats_basic.f_value_wilks_lambda(ER,EF,dfnum,dfden,a,b)",D:\thesis2\9 project\scipy\scipy\scipy\stats\mstats_basic.py,,,,,,,,,,,,,,,,,,,,,16,1,12,5,11,3,2,0,11,5,10,2,2,3,1,,,,,,1,"0.25",,,,
Function,"scipy.stats.mstats_basic.find_repeats(arr)",D:\thesis2\9 project\scipy\scipy\scipy\stats\mstats_basic.py,,,,,,,,,,,,,,,,,,,,,23,4,6,3,5,13,2,0,6,3,5,2,2,2,1,,,,,,1,"2.17",,,,
Function,"scipy.stats.mstats_basic.friedmanchisquare(args)",D:\thesis2\9 project\scipy\scipy\scipy\stats\mstats_basic.py,,,,,,,,,,,,,,,,,,,,,46,6,21,11,20,19,4,1,18,11,17,3,3,3,1,,,,,,1,"0.90",,,,
Function,"scipy.stats.mstats_basic.kendalltau(x,y,use_ties,use_missing)",D:\thesis2\9 project\scipy\scipy\scipy\stats\mstats_basic.py,,,,,,,,,,,,,,,,,,,,,78,8,50,20,49,20,14,1,41,20,40,6,6,6,1,,,,,,2,"0.40",,,,
Function,"scipy.stats.mstats_basic.kendalltau_seasonal(x)",D:\thesis2\9 project\scipy\scipy\scipy\stats\mstats_basic.py,,,,,,,,,,,,,,,,,,,,,62,10,45,27,44,7,3,0,35,27,34,3,3,3,1,,,,,,2,"0.16",,,,
Function,"scipy.stats.mstats_basic.kruskalwallis(args)",D:\thesis2\9 project\scipy\scipy\scipy\stats\mstats_basic.py,,,,,,,,,,,,,,,,,,,,,19,2,16,12,15,1,2,0,16,12,15,2,2,2,1,,,,,,1,"0.06",,,,
Function,"scipy.stats.mstats_basic.ks_twosamp(data1,data2,alternative)",D:\thesis2\9 project\scipy\scipy\scipy\stats\mstats_basic.py,,,,,,,,,,,,,,,,,,,,,48,6,23,8,22,19,8,1,19,8,18,5,5,5,4,,,,,,1,"0.83",,,,
Function,"scipy.stats.mstats_basic.ks_twosamp_old(data1,data2)",D:\thesis2\9 project\scipy\scipy\scipy\stats\mstats_basic.py,,,,,,,,,,,,,,,,,,,,,10,2,3,1,2,5,1,0,3,1,2,1,1,1,1,,,,,,0,"1.67",,,,
Function,"scipy.stats.mstats_basic.kurtosis(a,axis,fisher,bias)",D:\thesis2\9 project\scipy\scipy\scipy\stats\mstats_basic.py,,,,,,,,,,,,,,,,,,,,,23,1,22,8,21,0,6,1,20,8,19,4,4,5,1,,,,,,2,"0.00",,,,
Function,"scipy.stats.mstats_basic.kurtosistest(a,axis)",D:\thesis2\9 project\scipy\scipy\scipy\stats\mstats_basic.py,,,,,,,,,,,,,,,,,,,,,33,3,29,13,28,1,12,1,22,13,21,5,5,5,1,,,,,,1,"0.03",,,,
Function,"scipy.stats.mstats_basic.linregress(args)",D:\thesis2\9 project\scipy\scipy\scipy\stats\mstats_basic.py,,,,,,,,,,,,,,,,,,,,,39,4,27,6,26,8,9,1,20,6,19,5,5,5,3,,,,,,2,"0.30",,,,
Function,"scipy.stats.mstats_basic.mannwhitneyu(x,y,use_continuity)",D:\thesis2\9 project\scipy\scipy\scipy\stats\mstats_basic.py,,,,,,,,,,,,,,,,,,,,,48,8,22,12,21,18,2,0,20,12,19,2,2,2,1,,,,,,1,"0.82",,,,
Function,"scipy.stats.mstats_basic.mode(a,axis)",D:\thesis2\9 project\scipy\scipy\scipy\stats\mstats_basic.py,,,,,,,,,,,,,,,,,,,,,30,3,27,11,25,0,2,0,24,11,22,2,2,2,1,,,,,,1,"0.00",,,,
Function,"scipy.stats.mstats_basic.mode._mode1D(a)",D:\thesis2\9 project\scipy\scipy\scipy\stats\mstats_basic.py,,,,,,,,,,,,,,,,,,,,,10,0,10,4,9,0,3,0,8,4,7,3,3,3,3,,,,,,1,"0.00",,,,
Function,"scipy.stats.mstats_basic.moment(a,moment,axis)",D:\thesis2\9 project\scipy\scipy\scipy\stats\mstats_basic.py,,,,,,,,,,,,,,,,,,,,,36,2,28,7,27,6,20,1,24,7,23,8,8,8,3,,,,,,3,"0.21",,,,
