Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"pandas.io.html._HtmlFrameParser._parse_raw_thead(self,table)",D:\thesis2\real 106 project\pandas\pandas\io\html.py,,,,,,,,,,,,,,,,,,,,,6,0,6,3,5,0,2,0,6,3,5,3,3,4,1,,,,,,1,"0.00",,,,
Function,"pandas.io.html._HtmlFrameParser._parse_tables(self,doc,match,attrs)",D:\thesis2\real 106 project\pandas\pandas\io\html.py,,,,,,,,,,,,,,,,,,,,,26,5,2,1,1,19,1,0,2,1,1,1,1,1,1,,,,,,0,"9.50",,,,
Function,"pandas.io.html._HtmlFrameParser._parse_tbody(self,table)",D:\thesis2\real 106 project\pandas\pandas\io\html.py,,,,,,,,,,,,,,,,,,,,,14,2,2,1,1,10,1,0,2,1,1,1,1,1,1,,,,,,0,"5.00",,,,
Function,"pandas.io.html._HtmlFrameParser._parse_td(self,obj)",D:\thesis2\real 106 project\pandas\pandas\io\html.py,,,,,,,,,,,,,,,,,,,,,13,2,2,1,1,9,1,0,2,1,1,1,1,1,1,,,,,,0,"4.50",,,,
Function,"pandas.io.html._HtmlFrameParser._parse_tfoot(self,table)",D:\thesis2\real 106 project\pandas\pandas\io\html.py,,,,,,,,,,,,,,,,,,,,,14,2,2,1,1,10,1,0,2,1,1,1,1,1,1,,,,,,0,"5.00",,,,
Function,"pandas.io.html._HtmlFrameParser._parse_thead(self,table)",D:\thesis2\real 106 project\pandas\pandas\io\html.py,,,,,,,,,,,,,,,,,,,,,14,2,2,1,1,10,1,0,2,1,1,1,1,1,1,,,,,,0,"5.00",,,,
Function,"pandas.io.html._HtmlFrameParser._parse_tr(self,table)",D:\thesis2\real 106 project\pandas\pandas\io\html.py,,,,,,,,,,,,,,,,,,,,,14,2,2,1,1,10,1,0,2,1,1,1,1,1,1,,,,,,0,"5.00",,,,
Function,"pandas.io.html._HtmlFrameParser._text_getter(self,obj)",D:\thesis2\real 106 project\pandas\pandas\io\html.py,,,,,,,,,,,,,,,,,,,,,14,2,2,1,1,10,1,0,2,1,1,1,1,1,1,,,,,,0,"5.00",,,,
Function,"pandas.io.html._HtmlFrameParser.parse_tables(self)",D:\thesis2\real 106 project\pandas\pandas\io\html.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"pandas.io.html._LxmlFrameParser",D:\thesis2\real 106 project\pandas\pandas\io\html.py,1,1,1,1,8,0,5,2,1,5,0,0,,,,,11,1,11,26,121,23,63,25,49,35,,,58,25,44,,,,,7,7,7,5,2,3,"0.56",19,19,19,15
Function,"pandas.io.html._LxmlFrameParser.__init__(self,args,kwargs)",D:\thesis2\real 106 project\pandas\pandas\io\html.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pandas.io.html._LxmlFrameParser._build_doc(self)",D:\thesis2\real 106 project\pandas\pandas\io\html.py,,,,,,,,,,,,,,,,,,,,,53,6,29,7,26,18,8,1,26,7,23,7,7,7,5,,,,,,3,"0.62",,,,
Function,"pandas.io.html._LxmlFrameParser._parse_raw_tfoot(self,table)",D:\thesis2\real 106 project\pandas\pandas\io\html.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pandas.io.html._LxmlFrameParser._parse_raw_thead(self,table)",D:\thesis2\real 106 project\pandas\pandas\io\html.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pandas.io.html._LxmlFrameParser._parse_tables(self,doc,match,kwargs)",D:\thesis2\real 106 project\pandas\pandas\io\html.py,,,,,,,,,,,,,,,,,,,,,18,4,10,5,9,4,4,1,10,5,9,3,3,3,1,,,,,,1,"0.40",,,,
Function,"pandas.io.html._LxmlFrameParser._parse_tbody(self,table)",D:\thesis2\real 106 project\pandas\pandas\io\html.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pandas.io.html._LxmlFrameParser._parse_td(self,row)",D:\thesis2\real 106 project\pandas\pandas\io\html.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pandas.io.html._LxmlFrameParser._parse_tfoot(self,table)",D:\thesis2\real 106 project\pandas\pandas\io\html.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pandas.io.html._LxmlFrameParser._parse_thead(self,table)",D:\thesis2\real 106 project\pandas\pandas\io\html.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pandas.io.html._LxmlFrameParser._parse_tr(self,table)",D:\thesis2\real 106 project\pandas\pandas\io\html.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pandas.io.html._LxmlFrameParser._text_getter(self,obj)",D:\thesis2\real 106 project\pandas\pandas\io\html.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pandas.io.html._build_xpath_expr(attrs)",D:\thesis2\real 106 project\pandas\pandas\io\html.py,,,,,,,,,,,,,,,,,,,,,20,3,5,2,4,12,2,0,5,2,4,2,2,2,1,,,,,,1,"2.40",,,,
Function,"pandas.io.html._data_to_frame(data,header,index_col,skiprows,parse_dates,tupleize_cols,thousands)",D:\thesis2\real 106 project\pandas\pandas\io\html.py,,,,,,,,,,,,,,,,,,,,,22,5,16,5,14,2,6,1,12,4,11,4,4,4,1,,,,,,2,"0.12",,,,
Function,"pandas.io.html._expand_elements(body)",D:\thesis2\real 106 project\pandas\pandas\io\html.py,,,,,,,,,,,,,,,,,,,,,8,1,7,6,6,0,2,0,7,6,6,2,2,2,1,,,,,,1,"0.00",,,,
Function,"pandas.io.html._get_skiprows(skiprows)",D:\thesis2\real 106 project\pandas\pandas\io\html.py,,,,,,,,,,,,,,,,,,,,,26,3,9,1,8,14,4,1,6,1,5,4,4,7,4,,,,,,1,"1.56",,,,
Function,"pandas.io.html._importers()",D:\thesis2\real 106 project\pandas\pandas\io\html.py,,,,,,,,,,,,,,,,,,,,,29,6,21,6,15,2,9,1,21,6,15,5,5,5,1,,,,,,1,"0.10",,,,
Function,"pandas.io.html._parse(flavor,io,match,header,index_col,skiprows,parse_dates,tupleize_cols,thousands,attrs,encoding)",D:\thesis2\real 106 project\pandas\pandas\io\html.py,,,,,,,,,,,,,,,,,,,,,33,3,29,11,27,3,9,1,22,9,21,5,5,5,5,,,,,,2,"0.10",,,,
Function,"pandas.io.html._parser_dispatch(flavor)",D:\thesis2\real 106 project\pandas\pandas\io\html.py,,,,,,,,,,,,,,,,,,,,,43,4,23,3,21,16,20,1,15,3,13,7,7,7,7,,,,,,2,"0.70",,,,
Function,"pandas.io.html._print_as_set(s)",D:\thesis2\real 106 project\pandas\pandas\io\html.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pandas.io.html._read(obj)",D:\thesis2\real 106 project\pandas\pandas\io\html.py,,,,,,,,,,,,,,,,,,,,,27,2,17,4,16,8,6,1,14,2,13,6,6,6,6,,,,,,4,"0.47",,,,
Function,"pandas.io.html._remove_whitespace(s,regex)",D:\thesis2\real 106 project\pandas\pandas\io\html.py,,,,,,,,,,,,,,,,,,,,,17,3,2,1,1,12,1,0,2,1,1,1,1,1,1,,,,,,0,"6.00",,,,
Function,"pandas.io.html._validate_flavor(flavor)",D:\thesis2\real 106 project\pandas\pandas\io\html.py,,,,,,,,,,,,,,,,,,,,,23,2,21,4,20,0,10,1,15,4,14,7,7,7,6,,,,,,2,"0.00",,,,
Function,"pandas.io.html.read_html(io,match,flavor,header,index_col,skiprows,attrs,parse_dates,tupleize_cols,thousands,encoding)",D:\thesis2\real 106 project\pandas\pandas\io\html.py,,,,,,,,,,,,,,,,,,,,,122,24,10,3,7,88,2,0,6,1,5,2,2,3,1,,,,,,1,"8.80",,,,
Class,"pandas.io.json.FrameParser",D:\thesis2\real 106 project\pandas\pandas\io\json.py,4,4,4,1,19,2,16,0,1,4,0,0,,,,,5,2,5,13,112,18,90,24,83,4,,,64,23,57,,,,,6,6,8,3,2,3,"0.04",24,24,29,8
Function,"pandas.io.json.FrameParser._parse_no_numpy(self)",D:\thesis2\real 106 project\pandas\pandas\io\json.py,,,,,,,,,,,,,,,,,,,,,21,2,19,5,18,0,4,1,10,4,9,4,4,4,1,,,,,,1,"0.00",,,,
Function,"pandas.io.json.FrameParser._parse_numpy(self)",D:\thesis2\real 106 project\pandas\pandas\io\json.py,,,,,,,,,,,,,,,,,,,,,24,2,22,6,21,0,5,1,14,6,13,5,5,5,1,,,,,,2,"0.00",,,,
Function,"pandas.io.json.FrameParser._process_converter(self,f,filt)",D:\thesis2\real 106 project\pandas\pandas\io\json.py,,,,,,,,,,,,,,,,,,,,,22,4,16,5,15,2,16,1,16,5,15,6,6,6,1,,,,,,3,"0.12",,,,
Function,"pandas.io.json.FrameParser._try_convert_dates(self)",D:\thesis2\real 106 project\pandas\pandas\io\json.py,,,,,,,,,,,,,,,,,,,,,29,4,23,4,21,2,3,0,15,4,13,3,3,3,1,,,,,,1,"0.09",,,,
Function,"pandas.io.json.FrameParser._try_convert_dates.is_ok(col)",D:\thesis2\real 106 project\pandas\pandas\io\json.py,,,,,,,,,,,,,,,,,,,,,14,1,12,2,11,1,3,0,7,2,6,3,3,8,3,,,,,,1,"0.08",,,,
Function,"pandas.io.json.FrameParser._try_convert_types(self)",D:\thesis2\real 106 project\pandas\pandas\io\json.py,,,,,,,,,,,,,,,,,,,,,8,1,7,1,6,0,3,0,6,1,5,3,3,3,1,,,,,,1,"0.00",,,,
Class,"pandas.io.json.FrameWriter",D:\thesis2\real 106 project\pandas\pandas\io\json.py,3,3,5,3,10,0,9,1,1,1,0,0,,,,,1,1,1,4,13,1,11,4,9,1,,,7,3,5,,,,,3,3,5,3,2,1,"0.09",3,3,5,3
Function,"pandas.io.json.FrameWriter._format_axes(self)",D:\thesis2\real 106 project\pandas\pandas\io\json.py,,,,,,,,,,,,,,,,,,,,,10,0,9,2,8,1,4,1,5,1,4,3,3,5,3,,,,,,1,"0.11",,,,
Class,"pandas.io.json.Parser",D:\thesis2\real 106 project\pandas\pandas\io\json.py,5,5,5,2,21,3,16,2,1,5,1,2,,,,,8,11,8,8,189,36,135,35,123,18,,,117,32,108,,,,,19,19,21,8,1,4,"0.13",45,45,47,23
Function,"pandas.io.json.Parser.__init__(self,json,orient,dtype,convert_axes,convert_dates,keep_default_dates,numpy,precise_float,date_unit)",D:\thesis2\real 106 project\pandas\pandas\io\json.py,,,,,,,,,,,,,,,,,,,,,30,5,25,14,22,0,12,1,21,12,20,5,5,5,3,,,,,,2,"0.00",,,,
Function,"pandas.io.json.Parser._convert_axes(self)",D:\thesis2\real 106 project\pandas\pandas\io\json.py,,,,,,,,,,,,,,,,,,,,,8,0,7,3,6,1,3,0,5,3,4,3,3,3,1,,,,,,2,"0.14",,,,
Function,"pandas.io.json.Parser._try_convert_data(self,name,data,use_dtypes,convert_dates)",D:\thesis2\real 106 project\pandas\pandas\io\json.py,,,,,,,,,,,,,,,,,,,,,73,15,49,4,47,9,870,3,45,3,44,19,19,21,8,,,,,,4,"0.18",,,,
Function,"pandas.io.json.Parser._try_convert_dates(self)",D:\thesis2\real 106 project\pandas\pandas\io\json.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pandas.io.json.Parser._try_convert_to_date(self,data)",D:\thesis2\real 106 project\pandas\pandas\io\json.py,,,,,,,,,,,,,,,,,,,,,35,4,25,5,24,6,28,1,23,5,22,10,10,10,7,,,,,,2,"0.24",,,,
Function,"pandas.io.json.Parser._try_convert_types(self)",D:\thesis2\real 106 project\pandas\pandas\io\json.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pandas.io.json.Parser.check_keys_split(self,decoded)",D:\thesis2\real 106 project\pandas\pandas\io\json.py,,,,,,,,,,,,,,,,,,,,,7,0,6,2,5,1,2,0,5,2,4,2,2,2,1,,,,,,1,"0.17",,,,
Function,"pandas.io.json.Parser.parse(self)",D:\thesis2\real 106 project\pandas\pandas\io\json.py,,,,,,,,,,,,,,,,,,,,,16,3,12,2,11,1,6,1,11,2,10,4,4,4,1,,,,,,1,"0.08",,,,
Class,"pandas.io.json.SeriesParser",D:\thesis2\real 106 project\pandas\pandas\io\json.py,2,2,3,1,12,0,12,0,1,2,0,0,,,,,3,2,3,11,44,5,39,15,35,0,,,27,14,23,,,,,3,3,4,1,2,1,"0.00",8,8,9,3
Function,"pandas.io.json.SeriesParser._parse_no_numpy(self)",D:\thesis2\real 106 project\pandas\pandas\io\json.py,,,,,,,,,,,,,,,,,,,,,14,1,13,6,12,0,2,0,8,5,7,2,2,2,1,,,,,,1,"0.00",,,,
Function,"pandas.io.json.SeriesParser._parse_numpy(self)",D:\thesis2\real 106 project\pandas\pandas\io\json.py,,,,,,,,,,,,,,,,,,,,,17,1,16,4,15,0,3,0,10,4,9,3,3,4,1,,,,,,1,"0.00",,,,
Function,"pandas.io.json.SeriesParser._try_convert_types(self)",D:\thesis2\real 106 project\pandas\pandas\io\json.py,,,,,,,,,,,,,,,,,,,,,7,0,7,2,6,0,3,0,6,2,5,3,3,3,1,,,,,,1,"0.00",,,,
Class,"pandas.io.json.SeriesWriter",D:\thesis2\real 106 project\pandas\pandas\io\json.py,2,2,3,1,4,0,4,0,1,1,0,0,,,,,1,0,1,4,7,1,6,3,4,0,,,5,3,3,,,,,2,2,3,1,2,1,"0.00",2,2,3,1
Function,"pandas.io.json.SeriesWriter._format_axes(self)",D:\thesis2\real 106 project\pandas\pandas\io\json.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,3,1,2,2,2,3,1,,,,,,1,"0.00",,,,
Class,"pandas.io.json.Writer",D:\thesis2\real 106 project\pandas\pandas\io\json.py,1,1,1,1,9,1,8,0,1,1,1,2,,,,,3,8,3,3,31,6,25,13,20,0,,,17,12,13,,,,,2,2,2,1,1,1,"0.00",4,4,4,3
Function,"pandas.io.json.Writer.__init__(self,obj,orient,date_format,double_precision,ensure_ascii,date_unit,default_handler)",D:\thesis2\real 106 project\pandas\pandas\io\json.py,,,,,,,,,,,,,,,,,,,,,16,3,13,10,11,0,2,0,12,9,11,2,2,2,1,,,,,,1,"0.00",,,,
Function,"pandas.io.json.Writer._format_axes(self)",D:\thesis2\real 106 project\pandas\pandas\io\json.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pandas.io.json.Writer.write(self)",D:\thesis2\real 106 project\pandas\pandas\io\json.py,,,,,,,,,,,,,,,,,,,,,9,0,9,1,8,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pandas.io.json.json_normalize(data,record_path,meta,meta_prefix,record_prefix)",D:\thesis2\real 106 project\pandas\pandas\io\json.py,,,,,,,,,,,,,,,,,,,,,142,24,61,18,56,57,364,3,52,16,49,13,13,13,4,,,,,,2,"0.93",,,,
Function,"pandas.io.json.json_normalize._pull_field(js,spec)",D:\thesis2\real 106 project\pandas\pandas\io\json.py,,,,,,,,,,,,,,,,,,,,,9,1,8,3,7,0,3,0,7,3,6,3,3,3,1,,,,,,2,"0.00",,,,
Function,"pandas.io.json.json_normalize._recursive_extract(data,path,seen_meta,level)",D:\thesis2\real 106 project\pandas\pandas\io\json.py,,,,,,,,,,,,,,,,,,,,,24,4,19,5,18,1,8,1,16,5,15,8,8,8,1,,,,,,4,"0.05",,,,
Function,"pandas.io.json.nested_to_record(ds,prefix,level)",D:\thesis2\real 106 project\pandas\pandas\io\json.py,,,,,,,,,,,,,,,,,,,,,60,9,25,7,24,27,32,2,23,7,22,8,8,8,4,,,,,,4,"1.08",,,,
Function,"pandas.io.json.read_json(path_or_buf,orient,typ,dtype,convert_axes,convert_dates,keep_default_dates,numpy,precise_float,date_unit)",D:\thesis2\real 106 project\pandas\pandas\io\json.py,,,,,,,,,,,,,,,,,,,,,115,22,30,8,27,63,36,2,21,5,20,8,8,9,1,,,,,,3,"2.10",,,,
Function,"pandas.io.json.to_json(path_or_buf,obj,orient,date_format,double_precision,force_ascii,date_unit,default_handler)",D:\thesis2\real 106 project\pandas\pandas\io\json.py,,,,,,,,,,,,,,,,,,,,,24,2,22,5,19,0,9,1,10,2,9,5,5,5,5,,,,,,2,"0.00",,,,
Class,"pandas.io.packers.Iterator",D:\thesis2\real 106 project\pandas\pandas\io\packers.py,4,4,4,1,19,4,13,1,1,1,0,0,,,,,2,2,2,2,44,12,28,10,25,4,,,24,10,21,,,,,7,7,7,1,1,3,"0.14",8,8,8,2
Function,"pandas.io.packers.Iterator.__init__(self,path,kwargs)",D:\thesis2\real 106 project\pandas\pandas\io\packers.py,,,,,,,,,,,,,,,,,,,,,3,0,3,3,2,0,1,0,3,3,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pandas.io.packers.Iterator.__iter__(self)",D:\thesis2\real 106 project\pandas\pandas\io\packers.py,,,,,,,,,,,,,,,,,,,,,35,9,24,6,23,2,24,1,20,6,19,7,7,7,1,,,,,,3,"0.08",,,,
Class,"pandas.io.packers.Packer",D:\thesis2\real 106 project\pandas\pandas\io\packers.py,1,1,1,1,12,0,12,0,0,1,0,0,,,,,1,0,1,1,14,1,13,7,6,0,,,3,2,1,,,,,1,1,1,1,0,0,"0.00",1,1,1,1
Function,"pandas.io.packers.Packer.__init__(self,default,encoding,unicode_errors,use_single_float,autoreset,use_bin_type)",D:\thesis2\real 106 project\pandas\pandas\io\packers.py,,,,,,,,,,,,,,,,,,,,,12,0,12,6,6,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"pandas.io.packers.Unpacker",D:\thesis2\real 106 project\pandas\pandas\io\packers.py,1,1,1,1,14,0,14,0,0,2,1,0,,,,,1,0,1,1,16,1,15,5,10,0,,,3,2,1,,,,,1,1,1,1,0,0,"0.00",1,1,1,1
Function,"pandas.io.packers.Unpacker.__init__(self,file_like,read_size,use_list,object_hook,object_pairs_hook,list_hook,encoding,unicode_errors,max_buffer_size,ext_hook)",D:\thesis2\real 106 project\pandas\pandas\io\packers.py,,,,,,,,,,,,,,,,,,,,,14,0,14,4,10,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pandas.io.packers.c2f(r,i,ctype_name)",D:\thesis2\real 106 project\pandas\pandas\io\packers.py,,,,,,,,,,,,,,,,,,,,,7,1,3,2,2,3,1,0,3,2,2,1,1,1,1,,,,,,0,"1.00",,,,
Function,"pandas.io.packers.convert(values)",D:\thesis2\real 106 project\pandas\pandas\io\packers.py,,,,,,,,,,,,,,,,,,,,,36,9,20,5,17,7,12,1,19,5,16,7,7,7,6,,,,,,2,"0.35",,,,
Function,"pandas.io.packers.decode(obj)",D:\thesis2\real 106 project\pandas\pandas\io\packers.py,,,,,,,,,,,,,,,,,,,,,114,6,86,13,84,22,24,1,53,13,51,24,24,24,23,,,,,,3,"0.26",,,,
Function,"pandas.io.packers.decode.create_block(b)",D:\thesis2\real 106 project\pandas\pandas\io\packers.py,,,,,,,,,,,,,,,,,,,,,12,1,10,3,9,1,2,0,6,3,5,2,2,2,1,,,,,,1,"0.10",,,,
Function,"pandas.io.packers.dtype_for(t)",D:\thesis2\real 106 project\pandas\pandas\io\packers.py,,,,,,,,,,,,,,,,,,,,,5,0,4,1,3,1,2,0,4,1,3,2,2,2,1,,,,,,1,"0.25",,,,
Function,"pandas.io.packers.encode(obj)",D:\thesis2\real 106 project\pandas\pandas\io\packers.py,,,,,,,,,,,,,,,,,,,,,179,6,142,5,141,31,29,1,45,5,44,28,28,28,24,,,,,,3,"0.22",,,,
Function,"pandas.io.packers.pack(o,default,encoding,unicode_errors,use_single_float,autoreset,use_bin_type)",D:\thesis2\real 106 project\pandas\pandas\io\packers.py,,,,,,,,,,,,,,,,,,,,,12,1,8,3,5,3,1,0,2,1,1,1,1,1,1,,,,,,0,"0.38",,,,
Function,"pandas.io.packers.read_msgpack(path_or_buf,iterator,kwargs)",D:\thesis2\real 106 project\pandas\pandas\io\packers.py,,,,,,,,,,,,,,,,,,,,,56,11,28,6,26,17,12,1,27,5,25,8,8,9,6,,,,,,3,"0.61",,,,
Function,"pandas.io.packers.read_msgpack.read(fh)",D:\thesis2\real 106 project\pandas\pandas\io\packers.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,2,0,5,2,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"pandas.io.packers.to_msgpack(path_or_buf,args,kwargs)",D:\thesis2\real 106 project\pandas\pandas\io\packers.py,,,,,,,,,,,,,,,,,,,,,38,4,20,8,17,14,6,1,17,7,14,4,4,4,3,,,,,,2,"0.70",,,,
Function,"pandas.io.packers.to_msgpack.writer(fh)",D:\thesis2\real 106 project\pandas\pandas\io\packers.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,2,0,3,2,2,2,2,2,1,,,,,,1,"0.00",,,,
Function,"pandas.io.packers.unconvert(values,dtype,compress)",D:\thesis2\real 106 project\pandas\pandas\io\packers.py,,,,,,,,,,,,,,,,,,,,,25,7,17,4,14,1,14,1,16,4,13,6,6,7,4,,,,,,1,"0.06",,,,
Function,"pandas.io.packers.unpack(packed,object_hook,list_hook,use_list,encoding,unicode_errors,object_pairs_hook,max_buffer_size,ext_hook)",D:\thesis2\real 106 project\pandas\pandas\io\packers.py,,,,,,,,,,,,,,,,,,,,,16,1,11,4,7,4,1,0,2,1,1,1,1,1,1,,,,,,0,"0.36",,,,
Abstract Class,"pandas.io.parsers.CParserWrapper",D:\thesis2\real 106 project\pandas\pandas\io\parsers.py,5,5,6,1,25,5,18,1,1,9,2,0,,,,,7,12,7,19,207,48,142,37,133,17,,,115,35,106,,,,,15,15,19,6,2,4,"0.12",43,43,51,15
Function,"pandas.io.parsers.CParserWrapper.__init__(self,src,kwds)",D:\thesis2\real 106 project\pandas\pandas\io\parsers.py,,,,,,,,,,,,,,,,,,,,,79,16,57,15,56,6,1323,3,43,14,42,15,15,19,3,,,,,,3,"0.11",,,,
Function,"pandas.io.parsers.CParserWrapper._filter_usecols(self,names)",D:\thesis2\real 106 project\pandas\pandas\io\parsers.py,,,,,,,,,,,,,,,,,,,,,6,0,5,2,4,1,2,0,4,1,3,2,2,4,1,,,,,,1,"0.20",,,,
Function,"pandas.io.parsers.CParserWrapper._get_index_names(self)",D:\thesis2\real 106 project\pandas\pandas\io\parsers.py,,,,,,,,,,,,,,,,,,,,,9,2,7,3,6,0,2,0,6,3,5,2,2,3,1,,,,,,1,"0.00",,,,
Function,"pandas.io.parsers.CParserWrapper._maybe_parse_dates(self,values,index,try_parse_dates)",D:\thesis2\real 106 project\pandas\pandas\io\parsers.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,3,1,,,,,,1,"0.00",,,,
Function,"pandas.io.parsers.CParserWrapper._set_noconvert_columns(self)",D:\thesis2\real 106 project\pandas\pandas\io\parsers.py,,,,,,,,,,,,,,,,,,,,,24,3,21,5,19,0,9,1,17,5,15,9,9,9,1,,,,,,4,"0.00",,,,
Function,"pandas.io.parsers.CParserWrapper._set_noconvert_columns._set(x)",D:\thesis2\real 106 project\pandas\pandas\io\parsers.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"pandas.io.parsers.CParserWrapper.read(self,nrows)",D:\thesis2\real 106 project\pandas\pandas\io\parsers.py,,,,,,,,,,,,,,,,,,,,,72,19,45,9,44,8,31,1,38,9,37,10,10,10,6,,,,,,3,"0.18",,,,
Function,"pandas.io.parsers.CParserWrapper.set_error_bad_lines(self,status)",D:\thesis2\real 106 project\pandas\pandas\io\parsers.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"pandas.io.parsers.FixedWidthFieldParser",D:\thesis2\real 106 project\pandas\pandas\io\parsers.py,1,1,1,1,4,0,3,0,1,1,1,0,,,,,2,2,2,33,14,2,7,5,4,5,,,6,5,3,,,,,1,1,1,1,3,0,"0.71",2,2,2,2
Function,"pandas.io.parsers.FixedWidthFieldParser.__init__(self,f,kwds)",D:\thesis2\real 106 project\pandas\pandas\io\parsers.py,,,,,,,,,,,,,,,,,,,,,5,1,3,2,2,1,1,0,3,2,2,1,1,1,1,,,,,,0,"0.33",,,,
Function,"pandas.io.parsers.FixedWidthFieldParser._make_reader(self,f)",D:\thesis2\real 106 project\pandas\pandas\io\parsers.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"pandas.io.parsers.FixedWidthReader",D:\thesis2\real 106 project\pandas\pandas\io\parsers.py,4,4,4,2,14,0,13,0,1,6,0,0,,,,,4,5,4,4,68,7,55,23,50,6,,,47,23,42,,,,,6,6,9,4,1,2,"0.11",16,16,19,9
Function,"pandas.io.parsers.FixedWidthReader.__init__(self,f,colspecs,delimiter,comment)",D:\thesis2\real 106 project\pandas\pandas\io\parsers.py,,,,,,,,,,,,,,,,,,,,,22,3,19,7,18,0,12,1,13,7,12,6,6,9,4,,,,,,2,"0.00",,,,
Function,"pandas.io.parsers.FixedWidthReader.detect_colspecs(self,n)",D:\thesis2\real 106 project\pandas\pandas\io\parsers.py,,,,,,,,,,,,,,,,,,,,,16,0,15,9,14,1,6,1,15,9,14,4,4,4,1,,,,,,2,"0.07",,,,
Function,"pandas.io.parsers.FixedWidthReader.get_rows(self,n)",D:\thesis2\real 106 project\pandas\pandas\io\parsers.py,,,,,,,,,,,,,,,,,,,,,8,0,8,3,7,0,3,0,8,3,7,3,3,3,3,,,,,,2,"0.00",,,,
Function,"pandas.io.parsers.FixedWidthReader.next(self)",D:\thesis2\real 106 project\pandas\pandas\io\parsers.py,,,,,,,,,,,,,,,,,,,,,12,0,11,2,10,1,3,0,9,2,8,3,3,3,1,,,,,,2,"0.09",,,,
