Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"seaborn.rcmod._AxesStyle.__exit__(self,args)",D:\thesis2\real 106 project\seaborn\seaborn\rcmod.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Class,"seaborn.rcmod._PlottingContext",D:\thesis2\real 106 project\seaborn\seaborn\rcmod.py,1,1,1,1,4,0,3,1,1,0,0,0,,,,,2,1,2,36,12,1,8,5,5,3,,,8,5,5,,,,,1,1,1,1,2,0,"0.38",2,2,2,2
Function,"seaborn.rcmod._PlottingContext.__enter__(self)",D:\thesis2\real 106 project\seaborn\seaborn\rcmod.py,,,,,,,,,,,,,,,,,,,,,6,0,5,3,4,1,1,0,5,3,4,1,1,1,1,,,,,,0,"0.20",,,,
Function,"seaborn.rcmod._PlottingContext.__exit__(self,args)",D:\thesis2\real 106 project\seaborn\seaborn\rcmod.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"seaborn.rcmod.axes_style(style,rc)",D:\thesis2\real 106 project\seaborn\seaborn\rcmod.py,,,,,,,,,,,,,,,,,,,,,132,20,78,6,77,35,68,2,25,6,24,10,10,10,4,,,,,,2,"0.45",,,,
Function,"seaborn.rcmod.plotting_context(context,font_scale,rc)",D:\thesis2\real 106 project\seaborn\seaborn\rcmod.py,,,,,,,,,,,,,,,,,,,,,108,23,42,8,41,43,16,1,20,8,19,6,6,6,4,,,,,,2,"1.02",,,,
Function,"seaborn.rcmod.reset_defaults()",D:\thesis2\real 106 project\seaborn\seaborn\rcmod.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"seaborn.rcmod.reset_orig()",D:\thesis2\real 106 project\seaborn\seaborn\rcmod.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"seaborn.rcmod.set(context,style,palette,font,font_scale,color_codes,rc)",D:\thesis2\real 106 project\seaborn\seaborn\rcmod.py,,,,,,,,,,,,,,,,,,,,,32,3,7,2,5,22,2,0,6,1,5,2,2,2,1,,,,,,1,"3.14",,,,
Function,"seaborn.rcmod.set_context(context,font_scale,rc)",D:\thesis2\real 106 project\seaborn\seaborn\rcmod.py,,,,,,,,,,,,,,,,,,,,,39,7,3,2,2,29,1,0,3,2,2,1,1,1,1,,,,,,0,"9.67",,,,
Function,"seaborn.rcmod.set_palette(palette,n_colors,desat,color_codes)",D:\thesis2\real 106 project\seaborn\seaborn\rcmod.py,,,,,,,,,,,,,,,,,,,,,37,5,6,2,5,26,2,0,6,2,5,2,2,2,1,,,,,,1,"4.33",,,,
Function,"seaborn.rcmod.set_style(style,rc)",D:\thesis2\real 106 project\seaborn\seaborn\rcmod.py,,,,,,,,,,,,,,,,,,,,,31,6,3,2,2,22,1,0,3,2,2,1,1,1,1,,,,,,0,"7.33",,,,
Package,"seaborn.tests",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"seaborn.tests",,1,1,1,1,8,1,6,0,,,,,4,,1,23,,,,,244,71,159,71,122,14,,,147,71,110,,,,,4,4,4,4,,2,,40,40,40,32
Package,"seaborn.tests",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"seaborn.tests",,1,1,1,1,10,1,8,0,,,,,1,,1,26,,,,,370,99,247,112,199,26,,,230,105,186,,,,,5,5,5,1,,2,,52,52,52,27
Package,"seaborn.tests",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"seaborn.tests",,1,1,1,1,22,5,16,1,,,,,10,,1,87,,,,,2145,565,1490,457,1377,92,,,1410,447,1300,,,,,9,9,9,1,,2,,168,168,168,88
Package,"seaborn.tests",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"seaborn.tests",,1,1,1,1,15,3,11,0,,,,,3,,1,70,,,,,1210,315,886,355,783,9,,,842,344,750,,,,,6,6,6,1,,3,,133,133,133,71
Package,"seaborn.tests",,1,1,1,1,7,1,5,0,,,,,1,,1,33,,,,,289,88,200,130,158,1,,,195,130,153,,,,,2,2,2,1,,1,,39,39,39,33
Package,"seaborn.tests",,1,1,1,1,8,0,7,1,,,,,0,,1,17,,,,,204,49,138,96,110,17,,,127,93,102,,,,,2,2,2,1,,1,,19,19,19,18
Package,"seaborn.tests",,1,1,1,1,2,0,2,0,,,,,1,,1,2,,,,,11,4,7,5,2,0,,,7,5,2,,,,,1,1,1,1,,0,,2,2,2,2
Package,"seaborn.tests",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"seaborn.tests",,1,1,1,1,10,2,7,0,,,,,3,,1,42,,,,,558,157,387,178,319,14,,,352,170,292,,,,,2,2,2,1,,1,,45,45,45,43
Package,"seaborn.tests",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"seaborn.tests",,1,1,1,1,9,1,7,0,,,,,2,,1,16,,,,,216,52,154,76,123,11,,,134,73,106,,,,,2,2,2,1,,1,,20,20,20,17
Package,"seaborn.tests",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"seaborn.tests",,1,1,1,1,16,3,13,0,,,,,1,,1,1,,,,,27,6,20,14,12,1,,,20,14,12,,,,,1,1,1,1,,0,,1,1,1,1
Package,"seaborn.tests",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"seaborn.tests",,1,1,1,1,11,2,9,0,,,,,3,,1,62,,,,,883,221,657,303,566,5,,,601,300,512,,,,,5,5,5,1,,1,,75,75,75,63
Class,"seaborn.tests.PlotTestCase",D:\thesis2\real 106 project\seaborn\seaborn\tests\__init__.py,1,1,1,1,2,0,2,0,1,0,0,15,,,,,2,0,2,2,7,2,5,3,2,0,,,5,3,2,,,,,1,1,1,1,1,0,"0.00",2,2,2,2
Function,"seaborn.tests.PlotTestCase.setUp(self)",D:\thesis2\real 106 project\seaborn\seaborn\tests\__init__.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"seaborn.tests.PlotTestCase.tearDown(self)",D:\thesis2\real 106 project\seaborn\seaborn\tests\__init__.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"seaborn.tests.test_algorithms.test_bootstrap()",D:\thesis2\real 106 project\seaborn\seaborn\tests\test_algorithms.py,,,,,,,,,,,,,,,,,,,,,8,0,7,5,6,1,1,0,7,5,6,1,1,1,1,,,,,,0,"0.14",,,,
Function,"seaborn.tests.test_algorithms.test_bootstrap_arglength()",D:\thesis2\real 106 project\seaborn\seaborn\tests\test_algorithms.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"seaborn.tests.test_algorithms.test_bootstrap_axis()",D:\thesis2\real 106 project\seaborn\seaborn\tests\test_algorithms.py,,,,,,,,,,,,,,,,,,,,,8,0,7,5,6,1,1,0,7,5,6,1,1,1,1,,,,,,0,"0.14",,,,
Function,"seaborn.tests.test_algorithms.test_bootstrap_length()",D:\thesis2\real 106 project\seaborn\seaborn\tests\test_algorithms.py,,,,,,,,,,,,,,,,,,,,,8,1,6,3,5,1,1,0,6,3,5,1,1,1,1,,,,,,0,"0.17",,,,
Function,"seaborn.tests.test_algorithms.test_bootstrap_multiarg()",D:\thesis2\real 106 project\seaborn\seaborn\tests\test_algorithms.py,,,,,,,,,,,,,,,,,,,,,9,1,7,6,6,1,1,0,7,6,6,1,1,1,1,,,,,,0,"0.14",,,,
Function,"seaborn.tests.test_algorithms.test_bootstrap_noncallable()",D:\thesis2\real 106 project\seaborn\seaborn\tests\test_algorithms.py,,,,,,,,,,,,,,,,,,,,,4,0,3,2,2,1,1,0,3,2,2,1,1,1,1,,,,,,0,"0.33",,,,
Function,"seaborn.tests.test_algorithms.test_bootstrap_ols()",D:\thesis2\real 106 project\seaborn\seaborn\tests\test_algorithms.py,,,,,,,,,,,,,,,,,,,,,21,2,18,9,17,1,1,0,12,9,11,1,1,1,1,,,,,,0,"0.06",,,,
Function,"seaborn.tests.test_algorithms.test_bootstrap_random_seed()",D:\thesis2\real 106 project\seaborn\seaborn\tests\test_algorithms.py,,,,,,,,,,,,,,,,,,,,,7,0,6,5,5,1,1,0,6,5,5,1,1,1,1,,,,,,0,"0.17",,,,
Function,"seaborn.tests.test_algorithms.test_bootstrap_range()",D:\thesis2\real 106 project\seaborn\seaborn\tests\test_algorithms.py,,,,,,,,,,,,,,,,,,,,,6,0,5,2,4,1,1,0,5,2,4,1,1,1,1,,,,,,0,"0.20",,,,
Function,"seaborn.tests.test_algorithms.test_bootstrap_units()",D:\thesis2\real 106 project\seaborn\seaborn\tests\test_algorithms.py,,,,,,,,,,,,,,,,,,,,,12,1,10,8,9,1,1,0,10,8,9,1,1,1,1,,,,,,0,"0.10",,,,
Function,"seaborn.tests.test_algorithms.test_randimoize_corrmat_tails()",D:\thesis2\real 106 project\seaborn\seaborn\tests\test_algorithms.py,,,,,,,,,,,,,,,,,,,,,12,1,10,8,9,1,1,0,10,8,9,1,1,1,1,,,,,,0,"0.10",,,,
Function,"seaborn.tests.test_algorithms.test_randomise_corrmat_seed()",D:\thesis2\real 106 project\seaborn\seaborn\tests\test_algorithms.py,,,,,,,,,,,,,,,,,,,,,6,0,5,4,4,1,1,0,5,4,4,1,1,1,1,,,,,,0,"0.20",,,,
Function,"seaborn.tests.test_algorithms.test_randomize_corrmat()",D:\thesis2\real 106 project\seaborn\seaborn\tests\test_algorithms.py,,,,,,,,,,,,,,,,,,,,,18,3,14,8,13,1,1,0,13,8,12,1,1,1,1,,,,,,0,"0.07",,,,
Function,"seaborn.tests.test_algorithms.test_randomize_corrmat_correction()",D:\thesis2\real 106 project\seaborn\seaborn\tests\test_algorithms.py,,,,,,,,,,,,,,,,,,,,,7,0,6,5,5,1,1,0,6,5,5,1,1,1,1,,,,,,0,"0.17",,,,
Function,"seaborn.tests.test_algorithms.test_randomize_corrmat_dist()",D:\thesis2\real 106 project\seaborn\seaborn\tests\test_algorithms.py,,,,,,,,,,,,,,,,,,,,,14,3,10,6,9,1,2,0,10,6,9,2,2,2,1,,,,,,1,"0.10",,,,
Function,"seaborn.tests.test_algorithms.test_randomize_corrmat_tail_error()",D:\thesis2\real 106 project\seaborn\seaborn\tests\test_algorithms.py,,,,,,,,,,,,,,,,,,,,,4,0,3,2,2,1,1,0,3,2,2,1,1,1,1,,,,,,0,"0.33",,,,
Function,"seaborn.tests.test_algorithms.test_smooth_bootstrap()",D:\thesis2\real 106 project\seaborn\seaborn\tests\test_algorithms.py,,,,,,,,,,,,,,,,,,,,,7,0,6,4,5,1,1,0,5,4,4,1,1,1,1,,,,,,0,"0.17",,,,
Class,"seaborn.tests.test_axisgrid.TestFacetGrid",D:\thesis2\real 106 project\seaborn\seaborn\tests\test_axisgrid.py,1,1,1,1,15,3,12,0,1,9,1,0,,,,,32,0,32,34,553,143,401,148,365,9,,,373,145,340,,,,,5,5,5,1,2,2,"0.02",49,49,49,32
Function,"seaborn.tests.test_axisgrid.TestFacetGrid.test_axes_array_size(self)",D:\thesis2\real 106 project\seaborn\seaborn\tests\test_axisgrid.py,,,,,,,,,,,,,,,,,,,,,19,6,13,7,12,0,2,0,13,7,12,2,2,2,1,,,,,,1,"0.00",,,,
Function,"seaborn.tests.test_axisgrid.TestFacetGrid.test_axis_lims(self)",D:\thesis2\real 106 project\seaborn\seaborn\tests\test_axisgrid.py,,,,,,,,,,,,,,,,,,,,,5,1,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"seaborn.tests.test_axisgrid.TestFacetGrid.test_col_wrap(self)",D:\thesis2\real 106 project\seaborn\seaborn\tests\test_axisgrid.py,,,,,,,,,,,,,,,,,,,,,22,5,17,6,16,0,1,0,17,6,16,1,1,1,1,,,,,,1,"0.00",,,,
Function,"seaborn.tests.test_axisgrid.TestFacetGrid.test_data_generator(self)",D:\thesis2\real 106 project\seaborn\seaborn\tests\test_axisgrid.py,,,,,,,,,,,,,,,,,,,,,39,8,31,4,30,0,1,0,31,4,30,1,1,1,1,,,,,,0,"0.00",,,,
Function,"seaborn.tests.test_axisgrid.TestFacetGrid.test_data_orders(self)",D:\thesis2\real 106 project\seaborn\seaborn\tests\test_axisgrid.py,,,,,,,,,,,,,,,,,,,,,28,6,22,2,21,0,1,0,16,2,15,1,1,1,1,,,,,,0,"0.00",,,,
Function,"seaborn.tests.test_axisgrid.TestFacetGrid.test_dropna(self)",D:\thesis2\real 106 project\seaborn\seaborn\tests\test_axisgrid.py,,,,,,,,,,,,,,,,,,,,,11,2,9,4,8,0,1,0,9,4,8,1,1,1,1,,,,,,0,"0.00",,,,
Function,"seaborn.tests.test_axisgrid.TestFacetGrid.test_figure_size(self)",D:\thesis2\real 106 project\seaborn\seaborn\tests\test_axisgrid.py,,,,,,,,,,,,,,,,,,,,,10,3,7,2,6,0,1,0,7,2,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"seaborn.tests.test_axisgrid.TestFacetGrid.test_figure_size_with_legend(self)",D:\thesis2\real 106 project\seaborn\seaborn\tests\test_axisgrid.py,,,,,,,,,,,,,,,,,,,,,12,2,10,3,9,0,1,0,9,3,8,1,1,1,1,,,,,,0,"0.00",,,,
Function,"seaborn.tests.test_axisgrid.TestFacetGrid.test_get_boolean_legend_data(self)",D:\thesis2\real 106 project\seaborn\seaborn\tests\test_axisgrid.py,,,,,,,,,,,,,,,,,,,,,23,7,16,8,15,0,4,1,16,8,15,3,3,3,1,,,,,,1,"0.00",,,,
Function,"seaborn.tests.test_axisgrid.TestFacetGrid.test_gridsic_kws_old_mpl(self)",D:\thesis2\real 106 project\seaborn\seaborn\tests\test_axisgrid.py,,,,,,,,,,,,,,,,,,,,,10,1,9,4,8,0,1,0,8,4,7,1,1,1,1,,,,,,1,"0.00",,,,
Function,"seaborn.tests.test_axisgrid.TestFacetGrid.test_gridspec_kws(self)",D:\thesis2\real 106 project\seaborn\seaborn\tests\test_axisgrid.py,,,,,,,,,,,,,,,,,,,,,25,3,21,8,20,1,4,1,13,8,12,3,3,3,1,,,,,,1,"0.05",,,,
Function,"seaborn.tests.test_axisgrid.TestFacetGrid.test_gridspec_kws_col_wrap(self)",D:\thesis2\real 106 project\seaborn\seaborn\tests\test_axisgrid.py,,,,,,,,,,,,,,,,,,,,,10,1,9,4,8,0,1,0,8,4,7,1,1,1,1,,,,,,1,"0.00",,,,
Function,"seaborn.tests.test_axisgrid.TestFacetGrid.test_hue_kws(self)",D:\thesis2\real 106 project\seaborn\seaborn\tests\test_axisgrid.py,,,,,,,,,,,,,,,,,,,,,8,2,6,4,5,0,2,0,6,4,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"seaborn.tests.test_axisgrid.TestFacetGrid.test_legend_data(self)",D:\thesis2\real 106 project\seaborn\seaborn\tests\test_axisgrid.py,,,,,,,,,,,,,,,,,,,,,22,7,15,8,14,0,4,1,15,8,14,3,3,3,1,,,,,,1,"0.00",,,,
Function,"seaborn.tests.test_axisgrid.TestFacetGrid.test_legend_data_missing_level(self)",D:\thesis2\real 106 project\seaborn\seaborn\tests\test_axisgrid.py,,,,,,,,,,,,,,,,,,,,,24,8,16,9,15,0,4,1,16,9,15,3,3,3,1,,,,,,1,"0.00",,,,
Function,"seaborn.tests.test_axisgrid.TestFacetGrid.test_legend_options(self)",D:\thesis2\real 106 project\seaborn\seaborn\tests\test_axisgrid.py,,,,,,,,,,,,,,,,,,,,,5,1,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"seaborn.tests.test_axisgrid.TestFacetGrid.test_legendout_with_colwrap(self)",D:\thesis2\real 106 project\seaborn\seaborn\tests\test_axisgrid.py,,,,,,,,,,,,,,,,,,,,,6,1,5,2,4,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"seaborn.tests.test_axisgrid.TestFacetGrid.test_map(self)",D:\thesis2\real 106 project\seaborn\seaborn\tests\test_axisgrid.py,,,,,,,,,,,,,,,,,,,,,14,3,11,6,10,0,1,0,11,6,10,1,1,1,1,,,,,,0,"0.00",,,,
Function,"seaborn.tests.test_axisgrid.TestFacetGrid.test_map_dataframe(self)",D:\thesis2\real 106 project\seaborn\seaborn\tests\test_axisgrid.py,,,,,,,,,,,,,,,,,,,,,15,3,12,7,11,0,1,0,12,7,11,1,1,1,1,,,,,,0,"0.00",,,,
Function,"seaborn.tests.test_axisgrid.TestFacetGrid.test_normal_axes(self)",D:\thesis2\real 106 project\seaborn\seaborn\tests\test_axisgrid.py,,,,,,,,,,,,,,,,,,,,,31,5,26,3,25,0,1,0,26,3,25,1,1,1,1,,,,,,0,"0.00",,,,
Function,"seaborn.tests.test_axisgrid.TestFacetGrid.test_palette(self)",D:\thesis2\real 106 project\seaborn\seaborn\tests\test_axisgrid.py,,,,,,,,,,,,,,,,,,,,,22,6,16,4,15,0,1,0,15,4,14,1,1,1,1,,,,,,0,"0.00",,,,
Function,"seaborn.tests.test_axisgrid.TestFacetGrid.test_self_axes(self)",D:\thesis2\real 106 project\seaborn\seaborn\tests\test_axisgrid.py,,,,,,,,,,,,,,,,,,,,,5,1,4,3,3,0,2,0,4,3,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"seaborn.tests.test_axisgrid.TestFacetGrid.test_self_data(self)",D:\thesis2\real 106 project\seaborn\seaborn\tests\test_axisgrid.py,,,,,,,,,,,,,,,,,,,,,4,1,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"seaborn.tests.test_axisgrid.TestFacetGrid.test_self_fig(self)",D:\thesis2\real 106 project\seaborn\seaborn\tests\test_axisgrid.py,,,,,,,,,,,,,,,,,,,,,4,1,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"seaborn.tests.test_axisgrid.TestFacetGrid.test_set(self)",D:\thesis2\real 106 project\seaborn\seaborn\tests\test_axisgrid.py,,,,,,,,,,,,,,,,,,,,,13,1,12,7,11,0,2,0,12,7,11,2,2,2,1,,,,,,1,"0.00",,,,
Function,"seaborn.tests.test_axisgrid.TestFacetGrid.test_set_axis_labels(self)",D:\thesis2\real 106 project\seaborn\seaborn\tests\test_axisgrid.py,,,,,,,,,,,,,,,,,,,,,13,3,10,6,9,0,1,0,10,6,9,1,1,1,1,,,,,,0,"0.00",,,,
Function,"seaborn.tests.test_axisgrid.TestFacetGrid.test_set_ticklabels(self)",D:\thesis2\real 106 project\seaborn\seaborn\tests\test_axisgrid.py,,,,,,,,,,,,,,,,,,,,,32,5,27,9,26,0,9,1,27,9,26,5,5,5,1,,,,,,2,"0.00",,,,
Function,"seaborn.tests.test_axisgrid.TestFacetGrid.test_set_titles(self)",D:\thesis2\real 106 project\seaborn\seaborn\tests\test_axisgrid.py,,,,,,,,,,,,,,,,,,,,,27,6,16,2,15,5,1,0,16,2,15,1,1,1,1,,,,,,0,"0.31",,,,
Function,"seaborn.tests.test_axisgrid.TestFacetGrid.test_set_titles_margin_titles(self)",D:\thesis2\real 106 project\seaborn\seaborn\tests\test_axisgrid.py,,,,,,,,,,,,,,,,,,,,,19,4,12,2,11,3,1,0,12,2,11,1,1,1,1,,,,,,0,"0.25",,,,
Function,"seaborn.tests.test_axisgrid.TestFacetGrid.test_single_axes(self)",D:\thesis2\real 106 project\seaborn\seaborn\tests\test_axisgrid.py,,,,,,,,,,,,,,,,,,,,,16,4,12,5,11,0,1,0,12,5,11,1,1,1,1,,,,,,1,"0.00",,,,
Function,"seaborn.tests.test_axisgrid.TestFacetGrid.test_subplot_kws(self)",D:\thesis2\real 106 project\seaborn\seaborn\tests\test_axisgrid.py,,,,,,,,,,,,,,,,,,,,,5,1,4,3,3,0,2,0,4,3,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"seaborn.tests.test_axisgrid.TestFacetGrid.test_wrapped_axes(self)",D:\thesis2\real 106 project\seaborn\seaborn\tests\test_axisgrid.py,,,,,,,,,,,,,,,,,,,,,11,2,9,3,8,0,1,0,8,3,7,1,1,1,1,,,,,,0,"0.00",,,,
Class,"seaborn.tests.test_axisgrid.TestJointGrid",D:\thesis2\real 106 project\seaborn\seaborn\tests\test_axisgrid.py,1,1,1,1,8,2,6,0,1,1,1,0,,,,,12,0,12,14,134,41,93,46,79,0,,,92,46,78,,,,,1,1,1,1,2,0,"0.00",13,13,13,13
Function,"seaborn.tests.test_axisgrid.TestJointGrid.test_annotate(self)",D:\thesis2\real 106 project\seaborn\seaborn\tests\test_axisgrid.py,,,,,,,,,,,,,,,,,,,,,26,6,20,7,18,0,1,0,19,7,17,1,1,1,1,,,,,,0,"0.00",,,,
Function,"seaborn.tests.test_axisgrid.TestJointGrid.test_annotate.rsquared(x,y)",D:\thesis2\real 106 project\seaborn\seaborn\tests\test_axisgrid.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"seaborn.tests.test_axisgrid.TestJointGrid.test_axlims(self)",D:\thesis2\real 106 project\seaborn\seaborn\tests\test_axisgrid.py,,,,,,,,,,,,,,,,,,,,,10,3,7,3,6,0,1,0,7,3,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"seaborn.tests.test_axisgrid.TestJointGrid.test_bivariate_plot(self)",D:\thesis2\real 106 project\seaborn\seaborn\tests\test_axisgrid.py,,,,,,,,,,,,,,,,,,,,,8,2,6,3,5,0,1,0,6,3,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"seaborn.tests.test_axisgrid.TestJointGrid.test_dropna(self)",D:\thesis2\real 106 project\seaborn\seaborn\tests\test_axisgrid.py,,,,,,,,,,,,,,,,,,,,,7,2,5,2,4,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"seaborn.tests.test_axisgrid.TestJointGrid.test_margin_grid_axis_labels(self)",D:\thesis2\real 106 project\seaborn\seaborn\tests\test_axisgrid.py,,,,,,,,,,,,,,,,,,,,,12,3,9,3,8,0,1,0,9,3,8,1,1,1,1,,,,,,0,"0.00",,,,
Function,"seaborn.tests.test_axisgrid.TestJointGrid.test_margin_grid_from_arrays(self)",D:\thesis2\real 106 project\seaborn\seaborn\tests\test_axisgrid.py,,,,,,,,,,,,,,,,,,,,,5,1,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"seaborn.tests.test_axisgrid.TestJointGrid.test_margin_grid_from_dataframe(self)",D:\thesis2\real 106 project\seaborn\seaborn\tests\test_axisgrid.py,,,,,,,,,,,,,,,,,,,,,5,1,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"seaborn.tests.test_axisgrid.TestJointGrid.test_margin_grid_from_series(self)",D:\thesis2\real 106 project\seaborn\seaborn\tests\test_axisgrid.py,,,,,,,,,,,,,,,,,,,,,5,1,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"seaborn.tests.test_axisgrid.TestJointGrid.test_marginal_ticks(self)",D:\thesis2\real 106 project\seaborn\seaborn\tests\test_axisgrid.py,,,,,,,,,,,,,,,,,,,,,5,1,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"seaborn.tests.test_axisgrid.TestJointGrid.test_plot(self)",D:\thesis2\real 106 project\seaborn\seaborn\tests\test_axisgrid.py,,,,,,,,,,,,,,,,,,,,,12,3,9,5,8,0,1,0,9,5,8,1,1,1,1,,,,,,0,"0.00",,,,
Function,"seaborn.tests.test_axisgrid.TestJointGrid.test_space(self)",D:\thesis2\real 106 project\seaborn\seaborn\tests\test_axisgrid.py,,,,,,,,,,,,,,,,,,,,,10,3,7,5,6,0,1,0,7,5,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"seaborn.tests.test_axisgrid.TestJointGrid.test_univariate_plot(self)",D:\thesis2\real 106 project\seaborn\seaborn\tests\test_axisgrid.py,,,,,,,,,,,,,,,,,,,,,8,2,6,4,5,0,1,0,6,4,5,1,1,1,1,,,,,,0,"0.00",,,,
Class,"seaborn.tests.test_axisgrid.TestPairGrid",D:\thesis2\real 106 project\seaborn\seaborn\tests\test_axisgrid.py,2,2,2,1,18,3,14,0,1,5,1,0,,,,,25,0,25,27,491,120,371,140,337,0,,,356,132,330,,,,,6,6,6,1,2,3,"0.00",70,70,70,25
Function,"seaborn.tests.test_axisgrid.TestPairGrid.test_default_axes(self)",D:\thesis2\real 106 project\seaborn\seaborn\tests\test_axisgrid.py,,,,,,,,,,,,,,,,,,,,,7,1,6,2,5,0,1,0,6,2,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"seaborn.tests.test_axisgrid.TestPairGrid.test_hue_kws(self)",D:\thesis2\real 106 project\seaborn\seaborn\tests\test_axisgrid.py,,,,,,,,,,,,,,,,,,,,,15,4,11,4,10,0,4,1,10,4,9,3,3,3,1,,,,,,1,"0.00",,,,
Function,"seaborn.tests.test_axisgrid.TestPairGrid.test_hue_order(self)",D:\thesis2\real 106 project\seaborn\seaborn\tests\test_axisgrid.py,,,,,,,,,,,,,,,,,,,,,42,12,30,5,29,0,16,1,30,5,29,5,5,5,1,,,,,,1,"0.00",,,,
Function,"seaborn.tests.test_axisgrid.TestPairGrid.test_hue_order_missing_level(self)",D:\thesis2\real 106 project\seaborn\seaborn\tests\test_axisgrid.py,,,,,,,,,,,,,,,,,,,,,42,12,30,5,29,0,16,1,30,5,29,5,5,5,1,,,,,,1,"0.00",,,,
Function,"seaborn.tests.test_axisgrid.TestPairGrid.test_ignore_datelike_data(self)",D:\thesis2\real 106 project\seaborn\seaborn\tests\test_axisgrid.py,,,,,,,,,,,,,,,,,,,,,7,1,6,4,5,0,1,0,6,4,5,1,1,1,1,,,,,,0,"0.00",,,,
