Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"nupic.frameworks.opf.experiment_runner.reapVarArgsCallback(option,optStr,value,parser)",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\experiment_runner.py,,,,,,,,,,,,,,,,,,,,,40,8,22,4,21,10,36,2,20,4,19,7,7,9,5,,,,,,2,"0.45",,,,
Function,"nupic.frameworks.opf.experiment_runner.runExperiment(args,model)",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\experiment_runner.py,,,,,,,,,,,,,,,,,,,,,29,7,4,2,3,18,1,0,4,2,3,1,1,1,1,,,,,,0,"4.50",,,,
Package,"nupic.frameworks.opf.jsonschema",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"nupic.frameworks.opf.jsonschema",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,1,1,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"nupic.frameworks.opf.jsonschema",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Class,"nupic.frameworks.opf.metrics.AggregateMetric",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,2,2,2,1,24,4,9,10,1,0,0,14,,,,,7,13,7,10,189,43,68,24,60,78,,,63,24,55,,,,,6,6,7,3,2,3,"1.15",17,17,20,11
Function,"nupic.frameworks.opf.metrics.AggregateMetric.__init__(self,metricSpec)",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,,,,,,,,,,,,,,,,,,,,,67,11,33,16,32,23,13,1,33,16,32,6,6,7,1,,,,,,3,"0.70",,,,
Function,"nupic.frameworks.opf.metrics.AggregateMetric._compute(self)",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"nupic.frameworks.opf.metrics.AggregateMetric._getShiftedGroundTruth(self,groundTruth)",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,,,,,,,,,,,,,,,,,,,,,21,2,10,1,9,9,3,0,8,1,7,3,3,3,3,,,,,,2,"0.90",,,,
Function,"nupic.frameworks.opf.metrics.AggregateMetric.accumulate(self,groundTruth,prediction,accumulatedError,historyBuffer,result)",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,,,,,,,,,,,,,,,,,,,,,27,8,1,1,0,18,1,0,1,1,0,1,1,1,1,,,,,,0,"18.00",,,,
Function,"nupic.frameworks.opf.metrics.AggregateMetric.addInstance(self,groundTruth,prediction,record,result)",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,,,,,,,,,,,,,,,,,,,,,28,7,15,1,14,6,5,1,13,1,12,4,4,6,3,,,,,,1,"0.40",,,,
Function,"nupic.frameworks.opf.metrics.AggregateMetric.aggregate(self,accumulatedError,historyBuffer,steps)",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,,,,,,,,,,,,,,,,,,,,,20,5,1,1,0,14,1,0,1,1,0,1,1,1,1,,,,,,0,"14.00",,,,
Function,"nupic.frameworks.opf.metrics.AggregateMetric.getMetric(self)",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"nupic.frameworks.opf.metrics.CustomErrorMetric",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,2,2,2,1,8,0,7,1,1,3,1,0,,,,,12,11,12,15,163,23,114,43,96,26,,,107,42,89,,,,,6,6,6,1,2,2,"0.23",33,33,36,16
Class,"nupic.frameworks.opf.metrics.CustomErrorMetric.CircularBuffer",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,2,2,2,1,9,0,7,1,0,0,0,0,,,,,4,4,4,4,42,2,31,11,26,9,,,29,11,24,,,,,3,3,5,1,0,1,"0.29",8,8,10,4
Function,"nupic.frameworks.opf.metrics.CustomErrorMetric.CircularBuffer.__init__(self,length)",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,,,,,,,,,,,,,,,,,,,,,7,0,5,5,4,2,1,0,5,5,4,1,1,1,1,,,,,,0,"0.40",,,,
Function,"nupic.frameworks.opf.metrics.CustomErrorMetric.CircularBuffer.__len__(self)",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"nupic.frameworks.opf.metrics.CustomErrorMetric.CircularBuffer.getItem(self,n)",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,,,,,,,,,,,,,,,,,,,,,10,0,9,2,8,1,3,0,8,2,7,3,3,5,1,,,,,,1,"0.11",,,,
Function,"nupic.frameworks.opf.metrics.CustomErrorMetric.CircularBuffer.pushToEnd(self,obj)",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,,,,,,,,,,,,,,,,,,,,,17,0,14,2,13,3,3,0,13,2,12,3,3,3,1,,,,,,1,"0.21",,,,
Function,"nupic.frameworks.opf.metrics.CustomErrorMetric.__init__(self,metricSpec)",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,,,,,,,,,,,,,,,,,,,,,32,0,31,12,30,1,16,1,29,12,28,6,6,6,1,,,,,,1,"0.03",,,,
Function,"nupic.frameworks.opf.metrics.CustomErrorMetric.addInstance(self,groundTruth,prediction,record,result)",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,,,,,,,,,,,,,,,,,,,,,24,5,17,4,16,2,5,1,14,3,13,4,4,5,1,,,,,,1,"0.12",,,,
Function,"nupic.frameworks.opf.metrics.CustomErrorMetric.evalAbsErr(self,pred,ground)",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"nupic.frameworks.opf.metrics.CustomErrorMetric.expValue(self,pred)",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,,,,,,,,,,,,,,,,,,,,,8,1,4,1,3,3,2,0,4,1,3,2,2,2,1,,,,,,1,"0.75",,,,
Function,"nupic.frameworks.opf.metrics.CustomErrorMetric.getBufferLen(self)",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"nupic.frameworks.opf.metrics.CustomErrorMetric.getData(self,name)",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,,,,,,,,,,,,,,,,,,,,,5,0,4,1,3,1,2,0,4,1,3,2,2,2,1,,,,,,1,"0.25",,,,
Function,"nupic.frameworks.opf.metrics.CustomErrorMetric.getFieldValue(self,n,field)",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,,,,,,,,,,,,,,,,,,,,,5,0,4,3,3,1,1,0,4,3,3,1,1,1,1,,,,,,0,"0.25",,,,
Function,"nupic.frameworks.opf.metrics.CustomErrorMetric.getGroundTruth(self,n)",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"nupic.frameworks.opf.metrics.CustomErrorMetric.getMetric(self)",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"nupic.frameworks.opf.metrics.CustomErrorMetric.getPrediction(self,n)",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"nupic.frameworks.opf.metrics.CustomErrorMetric.mostLikely(self,pred)",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,,,,,,,,,,,,,,,,,,,,,16,3,10,4,9,3,4,1,10,4,9,4,4,4,1,,,,,,2,"0.30",,,,
Function,"nupic.frameworks.opf.metrics.CustomErrorMetric.storeData(self,name,obj)",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Class,"nupic.frameworks.opf.metrics.MetricAAE",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,2,2,2,1,8,1,6,0,1,1,0,0,,,,,2,0,2,12,21,4,14,5,11,3,,,14,5,11,,,,,3,3,3,1,3,2,"0.21",5,5,5,2
Function,"nupic.frameworks.opf.metrics.MetricAAE.accumulate(self,groundTruth,prediction,accumulatedError,historyBuffer,result)",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,,,,,,,,,,,,,,,,,,,,,10,2,8,2,7,0,3,0,8,2,7,3,3,3,1,,,,,,2,"0.00",,,,
Function,"nupic.frameworks.opf.metrics.MetricAAE.aggregate(self,accumulatedError,historyBuffer,steps)",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,,,,,,,,,,,,,,,,,,,,,6,1,5,2,4,0,2,0,5,2,4,2,2,2,1,,,,,,1,"0.00",,,,
Class,"nupic.frameworks.opf.metrics.MetricAccuracy",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,3,3,3,1,9,2,6,0,1,1,0,0,,,,,2,0,2,12,27,6,14,5,11,7,,,14,5,11,,,,,4,4,4,1,3,2,"0.50",6,6,6,2
Function,"nupic.frameworks.opf.metrics.MetricAccuracy.accumulate(self,groundTruth,prediction,accumulatedError,historyBuffer,result)",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,,,,,,,,,,,,,,,,,,,,,12,3,8,2,7,1,3,0,8,2,7,4,4,4,1,,,,,,2,"0.12",,,,
Function,"nupic.frameworks.opf.metrics.MetricAccuracy.aggregate(self,accumulatedError,historyBuffer,steps)",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,,,,,,,,,,,,,,,,,,,,,6,1,5,2,4,0,2,0,5,2,4,2,2,2,1,,,,,,1,"0.00",,,,
Class,"nupic.frameworks.opf.metrics.MetricAltMAPE",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,4,4,4,1,21,4,15,2,1,1,0,0,,,,,2,3,2,12,56,12,31,8,28,13,,,28,8,25,,,,,7,7,8,1,3,2,"0.42",8,8,9,2
Function,"nupic.frameworks.opf.metrics.MetricAltMAPE.__init__(self,metricSpec)",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"nupic.frameworks.opf.metrics.MetricAltMAPE.addInstance(self,groundTruth,prediction,record,result)",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,,,,,,,,,,,,,,,,,,,,,38,8,26,4,25,4,25,1,23,4,22,7,7,8,1,,,,,,2,"0.15",,,,
Class,"nupic.frameworks.opf.metrics.MetricAveError",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,3,3,3,1,8,2,6,0,1,1,0,0,,,,,2,0,2,12,23,6,14,5,11,3,,,14,5,11,,,,,4,4,4,1,3,2,"0.21",6,6,6,2
Function,"nupic.frameworks.opf.metrics.MetricAveError.accumulate(self,groundTruth,prediction,accumulatedError,historyBuffer,result)",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,,,,,,,,,,,,,,,,,,,,,11,3,8,2,7,0,3,0,8,2,7,4,4,4,1,,,,,,2,"0.00",,,,
Function,"nupic.frameworks.opf.metrics.MetricAveError.aggregate(self,accumulatedError,historyBuffer,steps)",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,,,,,,,,,,,,,,,,,,,,,6,1,5,2,4,0,2,0,5,2,4,2,2,2,1,,,,,,1,"0.00",,,,
Class,"nupic.frameworks.opf.metrics.MetricMAPE",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,4,4,5,2,21,4,14,2,1,2,0,0,,,,,2,2,2,12,57,14,29,7,26,14,,,27,7,24,,,,,8,8,9,3,3,2,"0.48",9,9,10,4
Function,"nupic.frameworks.opf.metrics.MetricMAPE.__init__(self,metricSpec)",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"nupic.frameworks.opf.metrics.MetricMAPE.addInstance(self,groundTruth,prediction,record,result)",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,,,,,,,,,,,,,,,,,,,,,39,9,25,4,24,5,15,1,23,4,22,8,8,9,3,,,,,,2,"0.20",,,,
Class,"nupic.frameworks.opf.metrics.MetricMovingMean",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,2,2,2,1,12,3,7,1,1,2,1,0,,,,,3,2,3,13,43,12,23,8,19,8,,,23,8,19,,,,,4,4,4,3,3,1,"0.35",8,8,8,5
Function,"nupic.frameworks.opf.metrics.MetricMovingMean.__init__(self,metricSpec)",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,,,,,,,,,,,,,,,,,,,,,18,5,10,3,9,3,4,1,10,3,9,3,3,3,1,,,,,,1,"0.30",,,,
Function,"nupic.frameworks.opf.metrics.MetricMovingMean.addInstance(self,groundTruth,prediction,record,result)",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,,,,,,,,,,,,,,,,,,,,,17,5,10,3,9,2,5,1,10,3,9,4,4,4,3,,,,,,1,"0.20",,,,
Function,"nupic.frameworks.opf.metrics.MetricMovingMean.getMetric(self)",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"nupic.frameworks.opf.metrics.MetricMovingMode",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,2,2,2,1,11,3,7,1,1,2,1,0,,,,,3,2,3,13,44,14,23,8,19,7,,,22,8,18,,,,,4,4,4,3,3,1,"0.30",7,7,7,5
Function,"nupic.frameworks.opf.metrics.MetricMovingMode.__init__(self,metricSpec)",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,,,,,,,,,,,,,,,,,,,,,14,4,8,3,7,2,2,0,8,3,7,2,2,2,1,,,,,,1,"0.25",,,,
Function,"nupic.frameworks.opf.metrics.MetricMovingMode.addInstance(self,groundTruth,prediction,record,result)",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,,,,,,,,,,,,,,,,,,,,,19,5,12,3,11,2,5,1,11,3,10,4,4,4,3,,,,,,1,"0.17",,,,
Function,"nupic.frameworks.opf.metrics.MetricMovingMode.getMetric(self)",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"nupic.frameworks.opf.metrics.MetricMulti",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,2,2,3,1,9,0,7,1,1,5,1,0,,,,,5,4,5,8,56,10,38,13,32,9,,,31,13,25,,,,,5,5,10,3,2,2,"0.24",12,12,18,9
Function,"nupic.frameworks.opf.metrics.MetricMulti.__init__(self,metricSpec)",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,,,,,,,,,,,,,,,,,,,,,4,0,3,1,2,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.33",,,,
Function,"nupic.frameworks.opf.metrics.MetricMulti.__init__(self,weights,metrics,window)",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,,,,,,,,,,,,,,,,,,,,,21,1,15,4,14,5,8,1,10,4,9,4,4,10,3,,,,,,1,"0.33",,,,
Function,"nupic.frameworks.opf.metrics.MetricMulti.__repr__(self)",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"nupic.frameworks.opf.metrics.MetricMulti.addInstance(self,groundTruth,prediction,record,result)",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,,,,,,,,,,,,,,,,,,,,,16,1,15,5,14,1,9,1,14,5,13,5,5,5,3,,,,,,2,"0.07",,,,
Function,"nupic.frameworks.opf.metrics.MetricMulti.getMetric(self)",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"nupic.frameworks.opf.metrics.MetricMultiStep",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,3,3,3,1,18,3,12,2,1,3,1,0,,,,,3,1,3,13,75,17,37,10,33,21,,,30,10,26,,,,,8,8,9,1,3,3,"0.57",10,10,11,3
Function,"nupic.frameworks.opf.metrics.MetricMultiStep.__init__(self,metricSpec)",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,,,,,,,,,,,,,,,,,,,,,5,2,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"nupic.frameworks.opf.metrics.MetricMultiStep.addInstance(self,groundTruth,prediction,record,result)",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,,,,,,,,,,,,,,,,,,,,,48,9,31,7,30,8,25,1,24,7,23,8,8,9,1,,,,,,3,"0.26",,,,
Function,"nupic.frameworks.opf.metrics.MetricMultiStep.getMetric(self)",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"nupic.frameworks.opf.metrics.MetricMultiStepProbability",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,4,4,4,1,26,5,16,3,1,3,1,0,,,,,3,2,3,13,94,21,51,14,47,22,,,38,14,34,,,,,9,9,9,1,3,3,"0.43",13,13,13,3
Function,"nupic.frameworks.opf.metrics.MetricMultiStepProbability.__init__(self,metricSpec)",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,,,,,,,,,,,,,,,,,,,,,23,6,11,3,10,6,4,1,9,3,8,3,3,3,1,,,,,,1,"0.55",,,,
Function,"nupic.frameworks.opf.metrics.MetricMultiStepProbability.addInstance(self,groundTruth,prediction,record,result)",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,,,,,,,,,,,,,,,,,,,,,52,11,36,9,35,5,57,2,26,9,25,9,9,9,1,,,,,,3,"0.14",,,,
Function,"nupic.frameworks.opf.metrics.MetricMultiStepProbability.getMetric(self)",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"nupic.frameworks.opf.metrics.MetricNRMSE",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,1,1,1,1,5,0,5,0,1,2,0,0,,,,,3,1,3,15,21,3,17,7,13,1,,,11,7,7,,,,,2,2,2,1,4,0,"0.06",4,4,4,3
Function,"nupic.frameworks.opf.metrics.MetricNRMSE.__init__(self,args,kwargs)",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"nupic.frameworks.opf.metrics.MetricNRMSE.accumulate(self,groundTruth,prediction,accumulatedError,historyBuffer,result)",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,,,,,,,,,,,,,,,,,,,,,8,1,7,1,6,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"nupic.frameworks.opf.metrics.MetricNRMSE.aggregate(self,accumulatedError,historyBuffer,steps)",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,,,,,,,,,,,,,,,,,,,,,6,0,6,3,5,0,1,0,4,3,3,2,2,2,1,,,,,,0,"0.00",,,,
Class,"nupic.frameworks.opf.metrics.MetricNegAUC",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,5,5,5,3,40,6,21,12,1,0,0,0,,,,,2,1,2,12,91,16,44,11,41,31,,,40,11,37,,,,,7,7,7,6,3,2,"0.70",11,11,11,7
Function,"nupic.frameworks.opf.metrics.MetricNegAUC.accumulate(self,groundTruth,prediction,accumulatedError,historyBuffer,result)",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,,,,,,,,,,,,,,,,,,,,,25,4,8,1,7,13,4,1,8,1,7,4,4,4,1,,,,,,2,"1.62",,,,
Function,"nupic.frameworks.opf.metrics.MetricNegAUC.aggregate(self,accumulatedError,historyBuffer,steps)",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,,,,,,,,,,,,,,,,,,,,,55,9,35,9,34,11,7,1,31,9,30,7,7,7,6,,,,,,1,"0.31",,,,
Class,"nupic.frameworks.opf.metrics.MetricNegativeLogLikelihood",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,4,4,4,1,16,3,13,0,1,1,0,0,,,,,2,0,2,12,44,8,27,11,24,9,,,26,11,23,,,,,7,7,7,1,3,3,"0.33",9,9,9,2
Function,"nupic.frameworks.opf.metrics.MetricNegativeLogLikelihood.accumulate(self,groundTruth,prediction,accumulatedError,historyBuffer,result)",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,,,,,,,,,,,,,,,,,,,,,27,5,21,8,20,1,16,1,20,8,19,7,7,7,1,,,,,,3,"0.05",,,,
Function,"nupic.frameworks.opf.metrics.MetricNegativeLogLikelihood.aggregate(self,accumulatedError,historyBuffer,steps)",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,,,,,,,,,,,,,,,,,,,,,6,1,5,2,4,0,2,0,5,2,4,2,2,2,1,,,,,,1,"0.00",,,,
Class,"nupic.frameworks.opf.metrics.MetricPassThruPrediction",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,1,1,1,1,4,0,3,0,1,1,1,0,,,,,3,4,3,6,27,6,10,8,6,11,,,10,8,6,,,,,1,1,1,1,2,0,"1.10",3,3,3,3
Function,"nupic.frameworks.opf.metrics.MetricPassThruPrediction.__init__(self,metricSpec)",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,,,,,,,,,,,,,,,,,,,,,6,1,5,5,4,0,1,0,5,5,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"nupic.frameworks.opf.metrics.MetricPassThruPrediction.addInstance(self,groundTruth,prediction,record,result)",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"nupic.frameworks.opf.metrics.MetricPassThruPrediction.getMetric(self)",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Class,"nupic.frameworks.opf.metrics.MetricRMSE",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,2,2,2,1,8,1,6,0,1,1,0,1,,,,,2,0,2,12,21,4,14,5,11,3,,,14,5,11,,,,,3,3,3,1,3,2,"0.21",5,5,5,2
Function,"nupic.frameworks.opf.metrics.MetricRMSE.accumulate(self,groundTruth,prediction,accumulatedError,historyBuffer,result)",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,,,,,,,,,,,,,,,,,,,,,10,2,8,2,7,0,3,0,8,2,7,3,3,3,1,,,,,,2,"0.00",,,,
Function,"nupic.frameworks.opf.metrics.MetricRMSE.aggregate(self,accumulatedError,historyBuffer,steps)",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,,,,,,,,,,,,,,,,,,,,,6,1,5,2,4,0,2,0,5,2,4,2,2,2,1,,,,,,1,"0.00",,,,
Class,"nupic.frameworks.opf.metrics.MetricSpec",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,2,2,2,1,19,3,9,6,1,2,1,0,,,,,3,4,4,4,90,18,42,17,36,30,,,35,16,30,,,,,7,7,7,4,1,3,"0.71",11,11,11,7
Function,"nupic.frameworks.opf.metrics.MetricSpec.__init__(self,metric,inferenceElement,field,params)",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,,,,,,,,,,,,,,,,,,,,,20,3,6,5,5,11,1,0,6,5,5,1,1,1,1,,,,,,0,"1.83",,,,
Function,"nupic.frameworks.opf.metrics.MetricSpec.__repr__(self)",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,,,,,,,,,,,,,,,,,,,,,7,0,7,1,6,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"nupic.frameworks.opf.metrics.MetricSpec.getInferenceTypeFromLabel(cls,label)",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,,,,,,,,,,,,,,,,,,,,,17,4,5,2,4,8,2,0,5,2,4,2,2,2,1,,,,,,1,"1.60",,,,
Function,"nupic.frameworks.opf.metrics.MetricSpec.getLabel(self,inferenceType)",D:\thesis2\real 106 project\nupic\src\nupic\frameworks\opf\metrics.py,,,,,,,,,,,,,,,,,,,,,35,6,21,6,20,8,24,1,20,6,19,7,7,7,4,,,,,,3,"0.38",,,,
